,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2021-07-23,360.91,375.33,357.19,369.79,33694328,367.43666666666667,6.617328117741166,349.1409933333333,362.3756495688156,335.906337097851,1
2021-07-26,369.58,374.44,368.22,372.46,14925222,371.7066666666667,8.082565760428379,350.64016000000004,366.8052915208568,334.4750284791433,1
2021-07-27,371.91,373.15,364.55,367.81,15705447,368.5033333333333,9.0175037078973,351.4728266666666,369.5078340824612,333.437819250872,0
2021-07-28,374.56,377.5499,366.93,373.28,29676910,372.5866333333333,10.181380511513131,352.4741583333333,372.8369193563596,332.11139731030704,1
2021-07-29,361.0,365.52,356.74,358.32,32210926,360.1933333333333,10.29276120426092,353.02049166666666,373.6060140751885,332.4349692581448,0
2021-07-30,354.0,360.73,352.94,356.3,15976179,356.6566666666667,10.320096762673664,353.26066000000003,373.9008535253474,332.6204664746527,0
2021-08-02,358.1,359.4,350.74,351.95,13180439,354.03,10.317082520840115,353.23282666666665,373.86699170834686,332.59866162498645,0
2021-08-03,352.73,353.7699,347.7,351.24,12406054,350.9033,10.32968729778046,353.098825,373.7581995955609,332.43945040443907,0
2021-08-04,352.42,360.48,351.51,358.92,14180572,356.97,10.363544643288597,353.33099166666665,374.0580809532439,332.60390238008944,0
2021-08-05,359.64,363.9,356.9,362.97,10247207,361.25666666666666,10.336358946283658,354.1181583333333,374.7908762259007,333.445440440766,0
2021-08-06,361.4,365.15,361.395,363.51,8925017,363.3516666666666,10.453740634004005,354.84582500000005,375.753306268008,333.93834373199206,0
2021-08-09,363.7623,365.775,360.75,361.61,7798872,362.7116666666666,10.57924062336248,355.36490833333335,376.5233895800583,334.2064270866084,0
2021-08-10,361.825,364.1,359.0435,361.13,7469878,361.4245,10.64932054832855,355.7798,377.0784410966571,334.48115890334293,0
2021-08-11,362.1,362.36,357.81,359.96,8400332,360.0433333333333,10.594475817274162,356.2893,377.4782516345484,335.1003483654517,0
2021-08-12,358.45,363.0,357.11,362.65,7175206,360.92,10.272747548610043,357.1033866666667,377.6488817638868,336.5578915694466,0
2021-08-13,362.97,364.6607,361.48,363.18,7184414,363.1069,9.745211080308422,358.1372333333333,377.62765549395016,338.64681117271647,0
2021-08-16,362.52,366.95,357.38,366.56,11232269,363.63,8.449629906411374,359.46406666666667,376.3633264794894,342.56480685384395,0
2021-08-17,362.98,364.67,355.07,358.45,12328737,359.3966666666667,7.084234624995721,360.44040000000007,374.6088692499915,346.2719307500086,0
2021-08-18,356.25,359.86,355.15,355.45,10042381,356.82,6.114919982912852,361.0480666666666,373.2779066324924,348.81822670084097,0
2021-08-19,351.345,357.57,351.0,355.12,12004535,354.56333333333333,5.682023159658942,361.31056666666666,372.6746129859845,349.9465203473488,0
2021-08-20,354.6,359.9898,353.31,359.37,8697667,357.55660000000006,5.54932302750651,360.81656333333336,371.9152093883464,349.7179172783204,0
2021-08-23,359.44,365.69,359.1,363.35,10942007,362.7133333333333,4.952745749946586,360.3668966666667,370.2723881665599,350.46140516677355,0
2021-08-24,363.66,367.9559,361.84,365.51,9235148,365.1019666666666,4.711156637079307,360.19682833333337,369.619141607492,350.77451505917475,0
2021-08-25,365.6,370.86,365.4,368.39,9684519,368.2166666666667,4.177386798644018,359.97833,368.3331035972881,351.623556402712,1
2021-08-26,368.375,369.44,364.13,364.38,7888683,365.9833333333333,4.388371490561106,360.26783,369.0445729811222,351.4910870188778,0
2021-08-27,365.1,373.74,364.08,372.63,11219142,370.1499999999999,4.819977961900295,360.9424966666666,370.58245259046726,351.3025407428661,1
2021-08-30,372.56,381.49,370.52,380.66,13547261,377.5566666666667,5.812800737713484,362.11883,373.74443147542695,350.49322852457306,1
2021-08-31,379.95,382.759,378.8,379.38,12345350,380.31299999999993,6.504968069076468,363.58931500000006,376.59925113815297,350.57937886184715,1
2021-09-01,379.59,384.33,378.81,382.05,11567163,381.73,7.464279227072398,364.827315,379.7558734541448,349.8987565458552,1
2021-09-02,381.5,381.75,374.06,375.28,14838274,377.03,7.888398919269298,365.6159816666667,381.3927795052053,349.8391838281281,0
2021-09-03,374.75,377.16,373.11,376.26,7511356,375.51,8.168241244600754,366.2238983333333,382.5603808225348,349.8874158441318,0
2021-09-07,375.88,382.96,373.15,382.18,10798920,379.43,8.632171624213685,367.059815,384.32415824842735,349.79547175157256,0
2021-09-08,380.16,380.87,374.79,377.57,11067166,377.7433333333333,8.840215896414309,367.8757566666666,385.5561884594953,350.195324873838,0
2021-09-09,377.64,379.83,376.565,378.0,9098941,378.13166666666666,8.921636530680182,368.7801733333333,386.6234463946937,350.93690027197295,0
2021-09-10,381.361,383.79,378.26,378.69,11549595,380.2466666666666,9.070886081121198,369.7465066666666,387.888278828909,351.60473450442424,0
2021-09-13,381.68,381.75,374.3451,376.51,13026275,377.5350333333333,9.08876325039244,370.4679133333333,388.6454398341182,352.2903868325484,0
2021-09-14,377.4,378.59,375.11,376.53,8711569,376.7433333333333,9.042393118494871,371.12358,389.2083662369897,353.0387937630102,0
2021-09-15,377.0,377.555,367.67,373.92,17940297,373.04833333333335,8.61577003250265,371.8061633333333,389.0377033983386,354.574623268328,0
2021-09-16,372.79,373.56,369.71,373.06,11934217,372.11,7.861352475286299,372.5706633333333,388.2933682839059,356.8479583827607,0
2021-09-17,371.405,371.41,361.59,364.72,26298966,365.9066666666667,6.836156774102333,373.13783,386.8101435482047,359.46551645179534,0
2021-09-20,359.3,361.03,349.8,355.7,19822772,355.51,7.092189859200572,373.03550000000007,387.2198797184012,358.8511202815989,-1
2021-09-21,358.5,360.04,355.19,357.48,11751917,357.57,7.563749608448067,372.77833333333336,387.9058325502295,357.65083411643724,-1
2021-09-22,347.23,349.84,340.6901,343.21,43692859,344.58003333333335,9.739112368904072,371.7522366666666,391.23046140447474,352.27401192885844,-1
2021-09-23,345.355,349.67,343.0,345.96,21806264,346.21000000000004,11.280740025116131,370.6519033333333,393.2133833835656,348.090423283101,-1
2021-09-24,343.2387,354.35,342.37,352.96,18801933,349.8933333333334,12.169904839767394,369.8474033333333,394.1872130128681,345.5075936537985,0
2021-09-27,349.805,355.15,347.08,353.58,15205843,351.93666666666667,12.810648818803108,368.93673666666666,394.5580343042729,343.3154390290604,0
2021-09-28,347.97,349.6,338.92,340.65,21710286,343.0566666666667,13.867994333821745,367.2117366666666,394.9477253343101,339.4757479990232,0
2021-09-29,343.15,345.23,338.88,339.61,14452241,341.24,14.65508194255793,365.2580866666667,394.56825055178257,335.94792278155086,0
2021-09-30,340.445,342.8,338.15,339.39,16547094,340.11333333333334,15.139690694590916,363.1772533333333,393.4566347225152,332.8978719441515,0
2021-10-01,341.61,345.02,338.64,343.01,14905311,342.22333333333336,15.460624728922973,361.43692,392.3581694578459,330.51567054215406,0
2021-10-04,335.53,335.94,322.7,326.23,42884975,328.29,16.750126045029454,359.07592000000005,392.57617209005895,325.5756679099412,0
2021-10-05,328.58,335.18,326.1638,332.96,35377947,331.4346,17.114696371064912,356.67615000000006,390.9055427421299,322.4467572578702,0
2021-10-06,329.74,334.38,325.8,333.64,26443010,331.27333333333337,17.257870274169353,354.3526500000001,388.8683905483388,319.83690945166137,0
2021-10-07,337.0,338.84,328.98,329.22,28307456,332.34666666666664,16.97189007119286,352.06340000000006,386.0071801423858,318.11961985761434,0
2021-10-08,331.51,333.4,328.71,330.05,15946110,330.72,16.240715027013277,349.58706666666666,382.0684967206932,317.1056366126401,0
2021-10-11,327.625,330.46,325.31,325.45,14708224,327.0733333333333,15.57649351907053,347.0639816666667,378.21696870480775,315.9109946285256,0
2021-10-12,323.03,324.38,317.37,323.77,31658684,321.84,14.89362702255811,344.318815,374.1060690451162,314.53156095488373,0
2021-10-13,326.97,327.0,322.66,324.54,14761470,324.7333333333333,13.871726828819437,341.903065,369.64651865763886,314.1596113423611,0
2021-10-14,328.355,330.52,327.1,328.53,14302154,328.71666666666664,12.19003995735564,339.7333983333333,364.1134782480447,315.35331841862205,0
2021-10-15,328.68,329.07,322.51,324.76,21596370,325.44666666666666,10.907661613320196,337.71039833333333,359.5257215599737,315.89507510669296,0
2021-10-18,328.95,335.89,327.5,335.34,21585018,332.91,10.107955595808647,336.5803983333334,356.7963095249507,316.3644871417161,0
2021-10-19,339.645,342.46,337.28,339.99,18786316,339.91,8.873893257436853,335.6973983333333,353.4451848482071,317.94961181845963,0
2021-10-20,343.445,343.98,339.4531,340.78,13639465,341.40436666666665,8.733895523879596,335.53861500000005,353.00640604775924,318.07082395224086,0
2021-10-21,340.275,342.31,337.8,341.88,16354423,340.66333333333336,8.461005583017021,335.2612816666666,352.18329283270066,318.3392705006325,0
2021-10-22,326.345,329.63,321.11,324.61,35224543,325.1166666666667,8.007581312362099,334.02244833333333,350.03761095805754,318.0072857086091,0
2021-10-25,320.3,329.56,319.72,328.69,38408957,325.99,6.98963647569706,332.725115,346.7043879513941,318.7458420486059,0
2021-10-26,328.26,330.2099,309.6,315.81,65654043,318.53996666666666,7.228122663883095,331.49928000000006,345.9555253277662,317.0430346722339,-1
2021-10-27,314.19,319.25,312.06,312.22,29971761,314.51,7.782229255231598,330.16278,345.7272385104632,314.59832148953683,-1
2021-10-28,312.99,325.52,308.11,316.92,50806840,316.85,7.953338316768789,328.99961333333334,344.90628996687093,313.09293669979576,0
2021-10-29,320.19,325.9999,319.6,323.57,37059384,323.05663333333337,7.412437408757371,328.04127833333325,342.866153150848,313.2164035158185,0
2021-11-01,326.04,333.45,326.0,329.98,31164440,329.81,7.422906695184331,328.11727833333333,342.963091723702,313.27146494296466,0
2021-11-02,331.38,334.7895,323.8,328.08,28259036,328.88983333333334,7.3847629710076,327.99004,342.75956594201523,313.2205140579848,0
2021-11-03,327.49,332.15,323.2,331.62,20786502,328.98999999999995,7.3488953088727555,327.87587333333335,342.57366395107886,313.17808271558783,0
2021-11-04,334.0065,337.273,332.65,335.85,22495281,335.2576666666667,7.469933300242397,328.02142333333336,342.96128993381814,313.0815567328486,0
2021-11-05,340.31,346.79,339.64,341.13,26872817,342.52,8.131040510953811,328.61142333333333,344.873504355241,312.3493423114257,0
2021-11-08,344.42,344.789,338.34,338.62,18342458,340.583,8.547052272383377,329.28690666666665,346.3810112114334,312.1928021218999,0
2021-11-09,340.0,341.3075,334.47,335.37,17469000,337.0491666666667,8.526183425379346,330.047365,347.09973185075864,312.99499814924127,0
2021-11-10,332.49,333.19,325.51,327.64,21872605,328.78000000000003,8.441030051244962,330.2496983333333,347.1317584358232,313.3676382308434,0
2021-11-11,329.82,332.459,327.0,327.74,12376563,329.0663333333334,8.438049261616046,330.26718166666666,347.14328018989875,313.39108314343457,0
2021-11-12,330.18,341.86,329.78,340.89,25099642,337.51,8.506213467307331,330.87034833333325,347.8827752679479,313.8579213987186,0
2021-11-15,344.34,353.65,343.2,347.56,25076603,348.1366666666666,9.339025883086936,331.6316816666666,350.3097334328405,312.9536299004928,0
2021-11-16,343.83,346.65,340.87,342.96,18181106,343.49333333333334,9.538445466412648,331.8108483333333,350.8877392661586,312.733957400508,0
2021-11-17,344.24,347.3,340.1,340.77,13602812,342.72333333333336,9.612537448037836,331.87679666666656,351.10187156274225,312.6517217705909,0
2021-11-18,339.72,342.46,335.3,338.69,17487235,338.81666666666666,9.532229837274777,331.7844633333333,350.84892300788283,312.7200036587837,0
2021-11-19,342.2,352.1,339.9,345.3,26488541,345.76666666666665,9.88386798461504,332.8169633333333,352.5846993025634,313.0492273641032,0
2021-11-22,349.05,353.83,340.51,341.01,27116811,345.1166666666666,10.11124929876336,333.7732966666667,353.9957952641934,313.55079806913994,0
2021-11-23,338.93,341.3999,333.5,337.25,17224986,337.3833,9.474992309052094,334.7154633333334,353.6654479514376,315.7654787152292,0
2021-11-24,336.0,341.78,332.81,341.06,13566181,338.54999999999995,8.218339404580284,335.9174633333334,352.354142142494,319.4807845241728,0
2021-11-26,335.795,337.75,331.902,333.12,14750737,334.2573333333333,6.910396666841021,336.78783000000004,350.6086233336821,322.967036666318,0
2021-11-29,336.89,340.67,335.305,338.03,16650949,338.00166666666667,6.109001108186301,337.5350816666667,349.7530838830393,325.3170794502941,0
2021-11-30,335.0,335.81,323.43,324.46,25390008,327.90000000000003,6.249435777577608,337.43958166666664,349.9384532218219,324.9407101115114,-1
2021-12-01,330.29,330.5,310.29,310.6,30384083,317.13,7.520217417537144,336.85159,351.8920248350742,321.81115516492565,-1
2021-12-02,311.4,314.6,307.2,310.39,24396169,310.73,9.398715525156542,335.9385899999999,354.736021050313,317.1411589496868,-1
2021-12-03,313.73,313.75,299.5,306.84,27471010,306.69666666666666,11.452926779534566,334.51053999999993,357.4163935590691,311.6046864409308,-1
2021-12-06,308.13,320.1,306.34,317.87,21758340,314.77000000000004,12.094486454862547,333.12304,357.3120129097251,308.9340670902749,0
2021-12-07,321.57,326.54,321.0,322.81,18794047,323.45,12.144947324364583,332.26639,356.5562846487292,307.97649535127084,0
2021-12-08,325.0,332.75,323.07,330.56,19937722,328.7933333333333,12.114094434703771,331.85359833333325,356.0817872027408,307.62540946392573,0
2021-12-09,329.54,336.13,328.0,329.82,16879168,331.31666666666666,12.093482260458812,331.9804316666667,356.1673961875843,307.79346714574905,0
2021-12-10,332.555,335.03,326.37,329.75,14527969,330.3833333333333,12.080358089927389,332.0462816666667,356.20699784652146,307.8855654868119,0
2021-12-13,330.95,341.09,329.59,334.49,22948655,335.0566666666667,12.03432642515525,331.9236149999999,355.99226785031044,307.8549621496894,0
2021-12-14,328.05,335.7,327.65,333.74,20461024,332.3633333333333,11.416898010085188,331.13494833333334,353.9687443535037,308.30115231316296,0
2021-12-15,332.4935,342.11,323.98,341.66,24681326,335.9166666666667,11.106732192217752,330.756115,352.9695793844355,308.5426506155645,0
2021-12-16,338.98,344.46,333.74,334.9,22635025,337.7,10.87627071866945,330.50494833333335,352.25748977067224,308.75240689599445,0
2021-12-17,332.795,337.11,330.75,333.79,40012637,333.8833333333334,10.732841789858703,330.2582816666667,351.72396524638407,308.7925980869493,0
2021-12-20,329.775,329.9,322.53,325.45,17901783,325.96,10.123016979537708,329.2679483333333,349.51398229240874,309.0219143742579,0
2021-12-21,326.41,336.0,323.75,334.2,16116784,331.31666666666666,9.432662616205814,328.5779483333334,347.443273565745,309.71262310092175,0
2021-12-22,333.8003,334.51,328.26,330.45,16764566,331.0733333333333,9.22590546390691,328.26245000000006,346.7142609278139,309.81063907218623,0
2021-12-23,330.1,336.67,328.36,335.24,13987698,333.42333333333335,8.993319734734758,328.0061166666667,345.9927561361362,310.01947719719715,0
2021-12-27,338.845,347.87,338.01,346.18,17795026,344.02,9.595276973457748,328.49425,347.68480394691545,309.3036960530845,0
2021-12-28,346.63,352.71,345.2,346.22,16637608,348.0433333333333,10.351840410431423,328.99633333333327,349.70001415419614,308.2926525124704,0
2021-12-29,346.91,349.6899,341.6401,342.94,10747009,344.75666666666666,10.928066707293857,329.8391666666667,351.6953000812544,307.983033252079,0
2021-12-30,344.0,347.23,343.22,344.36,10593347,344.93666666666667,10.994690705674731,331.22950000000003,353.2188814113495,309.24011858865055,0
2021-12-31,343.015,343.44,336.27,336.35,12516527,338.68666666666667,9.981778990383702,332.6273333333333,352.5908913141007,312.6637753525659,0
2022-01-03,338.295,341.0816,337.19,338.54,14562849,338.9372,7.975372185794311,334.23936,350.1901043715886,318.2886156284114,0
2022-01-04,339.95,343.0854,331.8711,336.53,15997974,337.1621666666667,6.541129116020666,335.3589683333333,348.4412265653746,322.27671010129194,0
2022-01-05,333.02,335.76,323.84,324.17,20564521,327.92333333333335,6.178935514139299,335.5826349999999,347.9405060282785,323.2247639717213,0
2022-01-06,322.82,339.165,322.72,332.46,27962809,331.4483333333333,6.052624570208518,335.715385,347.82063414041704,323.610135859583,0
2022-01-07,332.74,337.0,328.8801,331.79,14722020,332.55670000000003,6.011404527141365,335.7773866666667,347.80019572094943,323.754577612384,0
2022-01-10,325.31,328.34,315.43,328.07,24942383,323.94666666666666,6.470179749624,335.45555333333334,348.39591283258136,322.5151938340853,0
2022-01-11,326.78,334.63,325.28,334.37,16191633,331.4266666666667,6.532571292162169,335.2740533333333,348.33919591765766,322.20891074900896,0
2022-01-12,335.18,336.365,330.03,333.26,14104858,333.2183333333333,6.515295399072961,335.3168033333334,348.3473941314793,322.2862125351875,0
2022-01-13,334.98,335.63,325.76,326.48,14797109,329.29,6.650284107310118,334.98547,348.2860382146202,321.68490178537974,0
2022-01-14,321.79,332.73,321.21,331.9,16868497,328.61333333333334,6.764482990603477,334.53113666666667,348.06010264787363,321.0021706854597,0
2022-01-18,323.29,324.21,317.64,318.15,22352652,319.99999999999994,7.506149440073356,333.83696999999995,348.84926888014667,318.82467111985324,-1
2022-01-19,319.5822,327.1,319.33,319.59,20563976,322.00666666666666,7.771849631753363,333.6393033333334,349.1830025968401,318.09560406982666,0
2022-01-20,323.9,327.82,315.98,316.56,16925030,320.11999999999995,8.331108290409995,333.07947,349.74168658082,316.41725341918004,0
2022-01-21,314.81,318.31,303.04,303.17,28710717,308.17333333333335,10.02315871243234,331.93447000000003,351.9807874248648,311.88815257513534,-1
2022-01-24,297.84,309.53,289.01,308.71,38936901,302.4166666666667,11.986448118887097,330.3841366666667,354.35703290444087,306.4112404288925,0
2022-01-25,299.95,306.23,297.58,300.15,25108454,301.32,13.173830923786992,328.24913666666663,354.5967985142406,301.90147481909264,-1
2022-01-26,307.01,307.51,290.85,294.63,28348801,297.66333333333336,13.981605447362591,325.7301366666667,353.6933475613919,297.7669257719415,-1
2022-01-27,297.752,301.709,294.26,294.64,21629922,296.86966666666666,14.63679604924856,323.33578666666665,352.6093787651638,294.0621945681695,0
2022-01-28,295.6204,301.9,293.0333,301.71,21871620,298.8811,14.682352628239975,321.0330083333333,350.3977135898133,291.66830307685336,0
2022-01-31,300.68,313.79,299.32,313.26,21579474,308.79,14.30753787695738,319.538175,348.1532507539148,290.92309924608526,0
2022-02-01,314.555,319.6598,312.12,319.0,18023796,316.9266,13.564043003320894,318.43764500000003,345.56573100664184,291.3095589933582,0
2022-02-02,327.82,328.0,316.8747,323.0,58458280,322.6249,12.880096387358977,317.7107816666667,343.47097444138467,291.9505888919488,0
2022-02-03,244.645,248.0,235.745,237.76,188119925,240.5016666666667,21.30834357637192,313.33969833333333,355.9563854860772,270.7230111805895,-1
2022-02-04,234.97,242.6099,230.11,237.09,89342247,236.6033,26.889283488148426,308.59744666666666,362.3760136429635,254.8188796903698,-1
2022-02-07,237.7,238.3,224.01,224.91,88613826,229.07333333333332,31.58300357865956,303.4232783333333,366.58928549065246,240.2572711760142,-1
2022-02-08,220.85,225.77,216.15,220.18,94729672,220.7,36.15840426918847,298.26094500000005,370.577753538377,225.94413646162312,-1
2022-02-09,224.2,233.37,222.21,232.0,86563275,229.19333333333336,38.38102666685284,293.14927833333337,369.9113316670391,216.38722499962768,0
2022-02-10,228.27,235.0,226.7,228.07,49310356,229.9233333333333,39.63481925710996,287.9845283333334,367.2541668475533,208.71488981911347,0
2022-02-11,228.46,230.42,218.7701,219.55,46156943,222.91336666666663,40.9169722463794,282.6656966666667,364.4996411594255,200.8317521739079,0
2022-02-14,219.31,221.0,214.78,217.7,38184035,217.82666666666668,41.857530265703865,277.1263633333333,360.84142386474105,193.4113028019256,0
2022-02-15,220.47,221.15,215.06,221.0,42685473,219.07,42.4958532443917,272.0798633333334,357.0715698221168,187.08815684455,0
2022-02-16,212.41,217.46,212.36,216.54,45817457,215.45333333333332,42.58629065478454,266.7521966666667,351.92477797623576,181.5796153570976,0
2022-02-17,214.02,217.5,207.1601,207.71,38747533,210.79003333333333,42.39180661568845,261.2856983333333,346.06931156471023,176.5020851019564,0
2022-02-18,209.39,210.75,205.18,206.16,37128438,207.36333333333332,42.51642309371794,256.2451983333333,341.27804452076924,171.21235214589746,0
2022-02-22,202.34,207.48,200.06,202.08,39703994,203.20666666666668,42.63333793696184,251.2846983333333,336.55137420725697,166.01802245940962,0
2022-02-23,204.16,206.94,198.05,198.45,44481359,201.14666666666668,42.32890299116544,246.27603166666665,330.9338376489975,161.61822568433575,0
2022-02-24,191.06,208.35,190.22,207.6,49957167,202.05666666666664,41.61265639526732,241.4956983333333,324.7210111238679,158.2703855427987,0
2022-02-25,204.94,211.32,203.18,210.48,37627551,208.32666666666668,40.09368333463016,237.06854833333333,317.2559150025936,156.881181664073,0
2022-02-28,207.675,213.1508,206.83,211.03,34239803,210.33693333333332,37.72779908198613,232.64134,308.09693816397225,157.18574183602772,0
2022-03-01,209.87,211.7517,202.22,203.49,27094902,205.82056666666668,33.58802253639063,227.49286833333332,294.6689134061146,160.3168232605521,0
2022-03-02,204.775,209.15,202.02,208.11,29452147,206.42666666666665,26.42748831056744,221.96787166666667,274.82284828780155,169.1128950455318,0
2022-03-03,209.015,209.08,201.42,202.97,27263524,204.49,12.021201763412774,216.06112666666667,240.10353019349225,192.01872313984111,0
2022-03-04,202.37,205.89,198.79,200.06,32146264,201.58,10.959962476251023,214.1150433333333,236.03496828583536,192.19511838083127,0
2022-03-07,200.79,200.89,187.28,187.47,38560609,191.88,10.689300006919396,211.8788783333333,233.25747834717208,190.5002783194945,-1
2022-03-08,187.85,196.7,186.11,190.29,37508149,191.03333333333333,10.851866057626394,209.97687833333333,231.6806104485861,188.2731462180805,0
2022-03-09,195.74,199.1,193.92,198.5,31894695,197.1733333333333,10.9033243742382,208.800545,230.6071937484764,186.9938962515236,0
2022-03-10,194.84,196.28,191.068,195.21,24852975,194.186,10.24749162113809,207.05017833333332,227.54516157560957,186.5551950910572,0
2022-03-11,192.635,193.56,186.67,187.61,34694534,189.28,9.473549318477362,205.01801166666664,223.96511030362137,186.0709130297119,0
2022-03-14,187.03,192.29,185.82,186.63,31010462,188.24666666666667,9.194277039181936,203.28467666666668,221.67323074503057,184.8961225883028,0
2022-03-15,190.8,192.28,185.911,192.03,31721682,190.07366666666667,8.97572673146665,201.89702666666668,219.8484801296,183.94557320373335,0
2022-03-16,194.7,203.73,194.52,203.63,40640264,200.6266666666667,8.014476083613143,200.97486,217.00381216722627,184.94590783277368,0
2022-03-17,201.7,208.04,201.11,207.84,29499681,205.66333333333333,7.355513857804287,200.48536,215.19638771560847,185.7743322843914,0
2022-03-18,206.7,216.8,206.0,216.49,51235040,213.09666666666664,7.541327656398108,200.60069166666665,215.68334697946287,185.51803635387043,1
2022-03-21,214.5,214.71,207.63,211.49,29072837,211.27666666666667,7.773227483186473,200.79635833333333,216.34281329970628,185.2499033669604,0
2022-03-22,211.37,219.46,210.18,216.65,31794933,215.43,8.425842556275501,201.407525,218.25921011255105,184.55583988744905,0
2022-03-23,213.33,216.7988,212.16,213.46,23717321,214.1396,8.892630017057163,202.0571716666667,219.84243170078105,184.2719116325524,0
2022-03-24,215.0,220.67,214.79,219.57,31502314,218.34333333333333,9.60941092944356,202.871505,222.09032685888712,183.6526831411129,0
2022-03-25,220.51,225.5,218.8901,221.82,39854786,222.07003333333333,10.472659856168066,203.55867333333333,224.50399304566943,182.6133536209972,0
2022-03-28,222.13,224.04,219.54,223.59,26224141,222.39,11.20447682940417,204.16132666666667,226.570280325475,181.75237300785832,0
2022-03-29,226.07,230.89,225.29,229.86,31417857,228.68,12.476399403474794,205.3042983333333,230.2570971402829,180.3514995263837,0
2022-03-30,228.91,231.151,226.71,227.85,25588046,228.5703333333333,13.520125105888845,206.41148166666667,233.4517318784444,179.37123145488897,0
2022-03-31,228.45,228.49,222.26,222.36,24192266,224.37,14.090193386353889,207.40548166666667,235.58586843937445,179.2250948939589,0
2022-04-01,224.55,227.28,222.7,224.85,19544758,224.94333333333336,14.54301275679778,208.57364833333332,237.6596738469289,179.4876228197378,0
2022-04-04,225.98,234.351,225.86,233.89,28100826,231.367,14.834850517964377,210.54799833333337,240.2176993692621,180.87829729740463,0
2022-04-05,234.08,236.86,231.02,231.84,29525086,233.24,14.9145242914042,212.6583316666667,242.4873802494751,182.8292830838583,0
2022-04-06,226.91,228.9899,221.405,223.3,28995080,224.56496666666663,14.673437093758611,214.02791333333332,243.37478752085056,184.68103914581613,0
2022-04-07,223.93,225.52,218.56,222.95,21037187,222.34333333333333,14.005052247731324,215.43578,243.44588449546265,187.4256755045373,0
2022-04-08,222.38,225.13,220.0283,222.33,18375711,222.4961,12.643380017154596,217.096585,242.3833450343092,191.8098249656908,0
2022-04-11,218.42,220.61,215.2198,216.46,20516586,217.4299333333333,10.668340490268992,218.55574833333336,239.89242931387136,197.2190673527954,0
2022-04-12,220.235,222.03,213.13,214.14,20128827,216.4333333333333,8.338213728739355,219.8737316666667,236.5501591241454,203.197304209188,0
2022-04-13,211.82,216.61,211.33,214.99,19231816,214.31000000000003,7.152968739310458,220.5578983333333,234.8638358119542,206.2519608547124,0
2022-04-14,214.89,214.99,210.0,210.18,18379455,211.72333333333336,6.595451247981442,220.8608983333333,234.05180082929616,207.6699958373704,0
2022-04-18,210.0,213.38,208.3,210.77,16580792,210.8166666666667,6.754503147123403,220.7468983333333,234.2559046275801,207.2378920390865,0
2022-04-19,210.52,218.4299,209.0,217.31,20089871,214.9133,6.531411023176572,220.92873000000003,233.9915520463532,207.86590795364688,0
2022-04-20,213.605,214.16,198.92,200.42,42859593,204.5,7.413434327091155,220.38223,235.20909865418236,205.5553613458177,-1
2022-04-21,201.6,202.965,185.58,188.07,49954078,192.205,9.66586693696126,219.2855,238.61723387392252,199.95376612607748,-1
2022-04-22,190.37,192.72,183.27,184.11,36426769,186.7,12.109180497756704,217.7033333333333,241.92169432884677,193.4849723378199,-1
2022-04-25,182.73,187.18,181.655,186.99,29281060,185.275,14.050375166756409,215.86358166666665,243.96433200017947,187.76283133315383,-1
2022-04-26,186.63,187.185,179.5,180.95,30872853,182.545,15.793070350751885,213.87133166666663,245.45747236817044,182.28519096516288,-1
2022-04-27,174.43,181.2099,169.0,174.95,71062886,175.0533,17.595980593657917,211.18999666666667,246.3819578539825,175.99803547935085,-1
2022-04-28,202.92,208.53,192.9,205.73,100890551,202.38666666666663,17.204490577251537,209.88081333333332,244.2897944878364,175.47183217883028,0
2022-04-29,204.46,212.48,199.9,200.47,49193434,204.28333333333333,16.897706115938682,208.87648000000004,242.6718922318774,175.0810677681227,0
2022-05-02,201.165,211.88,200.99,211.13,49915289,208.0,16.4690899974936,208.02931333333336,240.96749332832056,175.09113333834617,0
2022-05-03,210.45,214.8999,208.09,212.03,41556267,211.6733,15.564173622467868,207.0446283333333,238.17297557826905,175.9162810883976,0
2022-05-04,210.65,224.3,206.96,223.41,41197345,218.22333333333333,14.564046295206596,206.293795,235.4218875904132,177.1657024095868,0
2022-05-05,218.74,220.17,206.16,208.28,41129192,211.53666666666663,13.98360431754826,205.64238,233.6095886350965,177.6751713649035,0
2022-05-06,207.34,209.38,201.02,203.77,34747158,204.72333333333333,13.419707011113928,204.76138,231.60079402222783,177.92196597777215,0
2022-05-09,199.84,202.57,195.58,196.21,36303200,198.12,12.817668954845448,203.542575,229.1779129096909,177.9072370903091,0
2022-05-10,199.51,202.96,194.19,197.65,34452491,198.26666666666665,12.435465113263358,202.58441166666665,227.45534189319335,177.71348144013993,0
2022-05-11,196.325,200.6742,188.27,188.74,31153383,192.5614,12.179252700624518,201.390815,225.74932040124904,177.03230959875097,0
2022-05-12,187.055,198.05,184.78,191.24,38262226,191.35666666666668,11.977579376580136,200.24314833333332,224.19830708649363,176.28798958017308,0
2022-05-13,192.58,199.89,191.28,198.62,24549844,196.59666666666664,11.68860697073992,199.486815,222.86402894147983,176.10960105852018,0
2022-05-16,197.05,205.37,195.93,200.04,27112595,200.4466666666667,11.38564668169048,198.968315,221.7396083633809,176.19702163661904,0
2022-05-17,202.115,205.46,198.36,202.62,24872729,202.14666666666668,10.78677573205384,198.32998333333333,219.903534797441,176.75643186922565,0
