,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2022-08-25,340.0,345.13,337.32,344.67,2228637,342.3733333333334,5.227598723458569,351.3771683333333,361.8323657802504,340.9219708864162,0
2022-08-26,345.05,345.64,331.7,331.96,1925047,336.43333333333334,6.170288389390119,350.52300166666663,362.8635784454469,338.1824248878864,-1
2022-08-29,329.99,332.81,327.7726,329.35,2308093,329.9775333333333,7.693869099630837,349.504545,364.89228319926167,334.11680680073835,-1
2022-08-30,331.0,332.97,325.57,327.81,2618990,328.7833333333333,8.983624177567469,348.54146166666663,366.5087100218016,330.5742133115317,-1
2022-08-31,328.29,331.1762,324.28,324.37,3129021,326.6087333333333,10.15450428706783,347.21939833333334,367.528406907469,326.9103897591977,-1
2022-09-01,323.81,325.61,319.21,325.25,2493403,323.3566666666666,11.290779777237148,345.6484816666667,368.23004122114105,323.0669221121924,0
2022-09-02,329.41,329.67,320.53,322.56,1936812,324.25333333333333,12.008221597894886,344.09881500000006,368.1152581957898,320.0823718042103,0
2022-09-06,322.5,326.985,320.555,324.08,2043365,323.8733333333333,12.5918220012362,342.60831499999995,367.7919590024724,317.4246709975275,0
2022-09-07,324.08,329.2,322.05,328.62,1998373,326.62333333333333,13.018764837242593,341.5559816666667,367.5935113411519,315.5184519921815,0
2022-09-08,324.53,330.29,323.48,330.07,2114014,327.94666666666666,13.065241524803866,340.30364833333334,366.4341313829411,314.1731652837256,0
2022-09-09,330.54,337.02,330.15,335.85,1816725,334.34,12.814187495433565,339.4076483333333,365.03602332420047,313.7792733424662,0
2022-09-12,338.09,339.48,335.94,338.42,2097796,337.9466666666667,12.389472941097392,338.6387316666668,363.4176775488615,313.859785784472,0
2022-09-13,330.0,332.795,324.58,325.44,2316881,327.605,11.775980905580385,337.140315,360.6922768111608,313.5883531888392,0
2022-09-14,327.04,328.48,323.35,325.85,2657942,325.8933333333334,11.00005007342392,335.5624816666667,357.56258181351456,313.56238151981887,0
2022-09-15,323.59,325.94,315.17,316.96,2486769,319.3566666666666,10.597375468132212,333.79631500000005,354.9910659362645,312.6015640637356,0
2022-09-16,312.85,315.63,309.11,315.13,3650857,313.29,10.077659288914203,331.61998,351.7752985778284,311.4646614221716,0
2022-09-19,311.95,315.45,310.25,314.03,2369737,313.24333333333334,9.2909799549647,329.5386466666667,348.1206065765961,310.95668675673727,0
2022-09-20,311.16,314.37,309.44,313.27,2769557,312.36,9.098919390671725,327.81014666666664,346.0079854480101,309.6123078853232,0
2022-09-21,314.48,314.98,304.22,304.5,2366279,307.90000000000003,9.502281226345069,326.1140633333333,345.1186257860235,307.1095008806432,-1
2022-09-22,302.95,303.08,296.59,298.36,3159830,299.3433333333333,10.64511123437746,324.0753966666666,345.3656191354215,302.7851741979117,-1
2022-09-23,293.13,294.57,290.24,293.58,3245860,292.7966666666666,11.862594109037786,321.59656333333334,345.3217515514089,297.87137511525776,-1
2022-09-26,290.05,295.34,289.12,290.11,3635597,291.52333333333337,13.093038838533884,319.3510633333334,345.5371410104012,293.1649856562656,-1
2022-09-27,295.47,297.9,284.8,286.48,4073383,289.7266666666667,14.401758032947884,317.33852,346.1420360658957,288.53500393410417,-1
2022-09-28,285.11,292.98,281.69,290.18,5611649,288.28333333333336,15.512320526722922,315.31352,346.33816105344584,284.2888789465541,0
2022-09-29,288.35,292.07,284.845,286.77,3439692,287.895,16.417682078313046,313.3778333333333,346.2131974899594,280.5424691767072,0
2022-09-30,286.86,290.755,284.34,284.34,3804233,286.4783333333333,17.285940170143757,311.53391666666664,346.10579700695416,276.9620363263791,0
2022-10-03,287.85,292.75,284.915,290.48,5285358,289.38166666666666,17.68943750655305,309.79033333333325,345.16920834643935,274.41145832022715,0
2022-10-04,296.19,303.97,295.98,301.27,3949221,300.4066666666667,17.48321883460576,308.617,343.58343766921155,273.6505623307885,0
2022-10-05,297.98,306.6,297.25,304.2,2845321,302.68333333333334,16.998328177168293,307.42,341.41665635433657,273.4233436456633,0
2022-10-06,302.58,305.05,298.86,299.23,2494392,301.0466666666667,16.340158616908564,306.075,338.7553172338171,273.3946827661829,0
2022-10-07,296.66,297.19,292.99,294.97,2210877,295.05,15.0760704148013,304.11049999999994,334.26264082960256,273.95835917039733,0
2022-10-10,297.04,297.25,289.54,291.78,1783529,292.8566666666666,12.974828401438833,301.85600000000005,327.8056568028777,275.9063431971224,0
2022-10-11,289.83,290.385,284.42,286.05,3555031,286.95166666666665,11.865630917739836,299.8233333333333,323.55459516881297,276.0920714978537,0
2022-10-12,286.54,287.49,283.21,283.38,2646833,284.6933333333333,10.611490158870849,297.76333333333326,318.98631365107497,276.5403530155916,0
2022-10-13,277.28,295.43,276.87,293.96,3323054,288.75333333333333,9.48003608544222,296.23316666666665,315.19323883755106,277.27309449578223,0
2022-10-14,295.86,298.621,287.84,288.69,3106348,291.71700000000004,8.625973876351418,295.15451666666667,312.4064644193695,277.9025689139638,0
2022-10-17,295.42,298.73,291.34,295.04,3417635,295.03666666666663,7.504298928162203,294.2441833333333,309.2527811896577,279.2355854770089,0
2022-10-18,303.17,303.7,296.55,300.38,3096016,300.21,6.366038905833428,293.6366833333333,306.3687611450001,280.90460552166644,0
2022-10-19,295.46,299.635,294.79,297.76,1914414,297.395,5.5019975618642585,293.11143333333337,304.1154284570619,282.1074382096048,0
2022-10-20,297.75,302.73,295.61,296.28,2463932,298.20666666666665,5.439755174444412,293.05460000000005,303.93411034888885,282.17508965111125,0
2022-10-21,294.51,302.7099,293.5,302.37,3599622,299.52663333333334,5.627862331839457,293.3910983333334,304.6468229970123,282.1353736696545,0
2022-10-24,304.52,307.0,300.5,305.6,3184066,304.3666666666667,6.11517029794928,294.03326500000003,306.2636055958986,281.8029244041015,0
2022-10-25,305.91,312.1,305.86,311.41,3012354,309.79,6.958946869503336,295.03643166666666,308.95432540567333,281.11853792766,1
2022-10-26,312.29,324.45,312.29,319.51,5281438,318.75,8.554561683163543,296.559765,313.66888836632705,279.4506416336729,1
2022-10-27,316.18,323.08,314.06,319.37,4725832,318.83666666666664,9.634758470152963,298.1068483333333,317.37636527363924,278.83733139302734,1
2022-10-28,319.31,331.8,317.82,329.47,3644429,326.36333333333334,11.11520714342932,300.10109833333337,322.33151262019203,277.8706840464747,1
2022-10-31,328.88,329.44,323.78,328.18,3157979,327.1333333333334,12.337330735827829,301.9886816666667,326.6633431383224,277.31402019501104,1
2022-11-01,332.22,333.64,327.0932,333.19,3660459,331.3077333333333,13.957350614101804,303.53373500000004,331.44843622820366,275.6190337717964,1
2022-11-02,331.42,333.0,319.63,319.82,3075115,324.15000000000003,14.694451867073504,304.60706833333336,333.99597206748035,275.2181645991864,0
2022-11-03,315.12,316.765,308.6,309.17,2861062,311.5116666666667,14.7472256171649,305.1303183333334,334.6247695676632,275.6358670990036,0
2022-11-04,313.84,323.125,313.24,318.37,3246836,318.245,14.824613709237957,306.2900683333333,335.93929575180925,276.64084091485745,0
2022-11-07,322.45,325.8,317.71,325.13,2742320,322.88,14.912576441024957,307.791235,337.6163878820499,277.96608211795007,0
2022-11-08,326.23,329.4,322.26,325.75,2387459,325.80333333333334,14.5818727841868,309.7338183333333,338.8975639017069,280.5700727649597,0
2022-11-09,322.28,323.685,315.15,315.64,3001178,318.15833333333336,13.43197386578197,311.4070683333333,338.27101606489725,284.5431206017694,0
2022-11-10,331.18,337.4,329.16,337.27,3254972,334.61,13.27439789749393,313.6999016666667,340.24869746165456,287.1511058716788,0
2022-11-11,339.0,342.63,336.36,339.29,3734766,339.4266666666667,13.402260234133925,316.085385,342.88990546826784,289.2808645317321,0
2022-11-14,336.74,344.5131,336.02,339.37,2349019,339.9677,13.453951770759764,318.3319366666667,345.23984020818625,291.4240331251472,0
2022-11-15,346.59,351.22,339.49,343.51,2983623,344.74,13.971781188892152,320.5584366666667,348.501999044451,292.6148742888824,0
2022-11-16,343.16,345.13,340.095,342.76,2579780,342.6616666666667,13.685484328644671,322.82177,350.19273865728934,295.4508013427107,0
2022-11-17,339.0,341.92,337.0,341.27,2004543,340.06333333333333,12.901094020778649,324.91460333333333,350.71679137489065,299.112415291776,0
2022-11-18,345.66,348.63,341.33,343.69,2737666,344.55,12.143811323951304,327.1657716666667,351.4533943145693,302.87814901876413,0
2022-11-21,343.0,344.245,337.62,338.25,1965239,340.03833333333336,11.202093744345657,328.9493550000001,351.3535424886914,306.5451675113088,0
2022-11-22,339.83,345.32,337.56,344.96,2510939,342.6133333333333,10.6375849064761,330.5905216666667,351.8656914796189,309.3153518537145,0
2022-11-23,344.63,350.8,344.15,348.64,1937368,347.8633333333334,10.920234238985037,332.04618833333336,353.88665681130345,310.20571985536327,0
2022-11-25,348.96,351.4,348.075,351.29,944409,350.25499999999994,11.17679121881235,333.617105,355.9706874376247,311.2635225623753,0
2022-11-28,346.68,350.23,343.23,344.59,2226412,346.01666666666665,11.36780270303455,334.59977166666664,357.3353770727357,311.8641662605976,0
2022-11-29,343.65,344.72,340.75,343.13,1724326,342.8666666666666,11.36830494765332,335.3864383333333,358.1230482286399,312.64982843802665,0
2022-11-30,342.85,356.4,341.48,356.4,4252283,351.4266666666667,11.867565943091384,336.392385,360.1275168861828,312.6572531138172,0
2022-12-01,357.99,361.58,354.05,360.8,3374744,358.81,12.499581042787057,338.12538499999994,363.124547085574,313.12622291442585,0
2022-12-02,357.45,362.285,356.06,360.06,2015586,359.4683333333333,11.699730866907458,340.5232183333334,363.9226800671483,317.12375659951846,0
2022-12-05,356.0,358.9,354.45,356.09,2202602,356.48,10.968842122368043,342.43496833333336,364.3726525780695,320.49728408859727,0
2022-12-06,353.82,355.0,344.35,347.53,2353297,348.96000000000004,10.031963087359188,343.73896833333333,363.8028945080517,323.67504215861493,0
2022-12-07,346.88,347.85,341.47,347.42,2454399,345.58,9.102665751418304,344.72780166666666,362.93313316950326,326.52247016383006,0
2022-12-08,350.0,352.165,347.2174,351.17,1998664,350.18413333333336,6.676211761949642,346.3290916666666,359.6815151905659,332.9766681427673,0
2022-12-09,348.4,352.77,347.36,348.83,2301173,349.65333333333336,6.109796471738418,347.08125833333327,359.3008512768101,334.86166538985646,0
2022-12-12,350.31,358.4363,349.1,358.17,2427292,355.23543333333333,6.089959756009299,347.8716966666667,360.0516161786853,335.6917771546481,0
2022-12-13,369.24,369.26,355.735,357.15,3072366,360.715,6.430271096467643,348.9090616666667,361.76960385960194,336.0485194737314,0
2022-12-14,357.0,362.1,353.77,357.51,2587188,357.7933333333333,6.64375081687726,349.5617283333333,362.8492299670879,336.27422669957883,0
2022-12-15,351.42,353.8,342.56,346.25,2774976,347.5366666666667,6.464277612257709,349.8054783333333,362.7340335578488,336.8769231088179,0
2022-12-16,344.77,348.24,343.38,345.84,5947137,345.82,6.127025996643144,350.0933116666667,362.347363659953,337.8392596733804,0
2022-12-19,345.36,345.85,339.5401,341.26,2457278,342.2167,6.258926242098029,349.9766466666667,362.49449915086274,337.4587941824706,0
2022-12-20,341.37,344.37,340.62,342.95,1895912,342.6466666666667,6.065117524467461,350.1070633333334,362.2372983822683,337.97682828439844,0
2022-12-21,343.64,347.6,342.37,345.69,2086988,345.22,5.921926359244575,350.2373966666667,362.08124938515584,338.3935439481776,0
2022-12-22,344.19,345.6,336.43,341.52,2276404,341.18333333333334,6.242569437319405,349.90339666666665,362.3885355413055,337.4182577920278,0
2022-12-23,339.02,344.54,337.69,343.6,1914737,341.9433333333333,6.489702708473956,349.4878133333333,362.4672187502812,336.5084079163854,0
2022-12-27,344.1,346.91,341.81,346.16,1637700,344.96000000000004,6.523661350164159,349.43498,362.4823027003283,336.3876572996717,0
2022-12-28,346.55,349.51,341.78,341.95,1854082,344.41333333333336,6.450457254832476,349.51231333333334,362.4132278429983,336.6113988236684,0
2022-12-29,344.38,349.72,343.54,348.21,1459793,347.1566666666667,6.4544242462675845,349.2988133333333,362.2076618258685,336.38996484079814,0
2022-12-30,345.33,347.9,343.6213,347.73,1617719,346.41709999999995,6.07711261110148,348.6791683333333,360.83339355553625,336.5249431111303,0
2023-01-03,349.96,354.66,343.94,346.8,2933755,348.4666666666667,5.521641146963913,348.1290849999999,359.1723672939277,337.0858027060721,0
2023-01-04,351.39,356.98,349.69,355.15,2661005,353.94000000000005,5.345870368606995,348.002085,358.693825737214,337.310344262786,0
2023-01-05,356.12,357.56,351.27,351.77,2608546,353.5333333333333,5.485001597898073,348.23075166666666,359.2007548624628,337.2607484708705,0
2023-01-06,357.31,368.72,355.32,367.67,4432804,363.90333333333336,6.462180308809429,349.14691833333336,362.0712789509522,336.2225577157145,1
2023-01-09,371.63,375.0,369.56,370.97,3913658,371.8433333333333,8.220741112037476,350.2298783333334,366.6713605574083,333.78839610925843,1
2023-01-10,368.81,371.68,367.2104,371.01,3485924,369.9668,9.326286931176227,351.2455516666667,369.8981255290191,332.5929778043143,1
2023-01-11,372.62,377.92,371.26,377.86,3370200,375.68,10.791900044553117,352.26778,373.8515800891063,330.6839799108937,1
2023-01-12,377.86,381.125,376.92,379.81,3291386,379.285,12.256404192053804,353.19628,377.7090883841076,328.6834716158924,1
2023-01-13,375.06,377.87,374.31,375.52,4261049,375.9,13.242878650848514,354.1016133333334,380.5873706350304,327.6158560316363,0
2023-01-17,375.0,378.325,373.975,375.0,2814656,375.76666666666665,13.989718462350703,355.5131133333333,383.4925502580347,327.5336764086319,0
2023-01-18,374.51,375.81,368.5,368.92,2747128,371.07666666666665,14.20693866089087,356.7759466666667,385.1898239884485,328.36206934488496,0
2023-01-19,364.6,370.8,363.6,367.94,3111242,367.4466666666667,13.964183615856031,358.03744500000005,385.9658122317121,330.109077768288,0
2023-01-20,370.23,376.62,369.4,376.28,3863414,374.1,13.91068136290056,359.61011166666674,387.4314743924679,331.7887489408656,0
2023-01-23,376.74,381.38,376.36,378.57,2743884,378.77,14.105579235460992,361.2876116666667,389.4987701375887,333.0764531957447,0
2023-01-24,390.0,390.0,375.22,380.01,2756200,381.7433333333333,13.978138584363004,363.3156116666667,391.2718888353927,335.3593344979407,0
2023-01-25,375.1,382.56,375.1,382.39,3501927,380.0166666666667,13.498637024353116,365.21927833333336,392.2165523820396,338.22200428462713,0
2023-01-26,383.41,384.11,373.0,377.24,3718355,378.1166666666666,12.902441361803156,366.8771116666666,392.68199439027296,341.0722289430603,0
2023-01-27,376.19,380.52,373.38,374.03,3405833,375.9766666666666,11.90169212302436,368.45527833333335,392.2586625793821,344.65189408728463,0
2023-01-30,369.46,373.74,369.4,371.12,2688806,371.42,10.802237781918532,369.668445,391.2729205638371,348.0639694361629,0
2023-01-31,369.99,372.48,367.02,370.6,3137379,370.0333333333333,9.315240077108244,370.8492566666668,389.4797368208832,352.2187765124503,0
2023-02-01,368.57,376.78,367.0,374.08,2951854,372.62,7.683496591218289,372.0569233333334,387.42391651577,356.6899301508968,0
2023-02-02,379.52,380.47,372.8,374.94,2761579,376.07,6.428068817569049,373.1634233333334,386.0195609684715,360.3072856981953,0
2023-02-03,370.8,378.22,370.49,373.91,2739672,374.2066666666667,4.4689566275147685,374.19709,383.1350032550295,365.2591767449705,0
2023-02-06,370.0,374.33,369.05,372.97,2068357,372.1166666666666,3.800648740638804,374.60775666666666,382.2090541479442,367.0064591853891,0
2023-02-07,371.51,377.07,368.84,375.06,2309176,373.6566666666667,3.752555712114923,374.6984233333333,382.2035347575632,367.1933119091035,0
2023-02-08,373.17,375.79,370.14,370.35,2193818,372.0933333333334,3.639866541919146,374.80475,382.0844830838382,367.5250169161617,0
2023-02-09,373.3,374.57,369.25,370.42,2287602,371.41333333333336,3.710223164226453,374.59141666666665,382.01186299511954,367.17097033821375,0
2023-02-10,369.64,370.25,362.92,366.83,2270717,366.6666666666667,3.936069264800849,373.9605,381.8326385296017,366.0883614703984,0
2023-02-13,368.56,371.14,367.07,370.83,2286551,369.68,4.019601864867555,373.6495000000001,381.6887037297352,365.61029627026494,0
2023-02-14,369.58,373.41,367.73,369.96,1841422,370.36666666666673,4.051142684081067,373.37950000000006,381.4817853681622,365.2772146318379,0
2023-02-15,366.28,369.8,365.01,369.64,2203417,368.1499999999999,4.189207586725481,373.2331666666667,381.6115818401177,364.85475149321576,0
2023-02-16,364.9,373.08,364.9,367.55,2792721,368.51,4.118047129859334,373.28633333333335,381.522427593052,365.0502390736147,0
2023-02-17,364.06,366.7,359.8,361.13,2719130,362.54333333333335,4.758815086068359,372.7085,382.2261301721367,363.1908698278633,-1
2023-02-21,356.76,361.77,355.19,355.96,2730919,357.64000000000004,5.611427083918012,371.65199999999993,382.874854167836,360.4291458321639,-1
2023-02-22,355.36,357.74,353.21,354.97,2109544,355.3066666666667,6.192798069045732,370.3301666666666,382.71576280475807,357.9445705285752,-1
2023-02-23,357.74,357.74,351.66,355.53,1975505,354.9766666666667,6.645995274383993,369.0781666666666,382.3701572154346,355.7861761178986,-1
2023-02-24,350.82,354.0,349.59,353.12,2016148,352.2366666666667,7.282526782994289,367.7841666666667,382.3492202326553,353.2191131006781,-1
2023-02-27,355.64,358.03,354.82,355.48,2200873,356.11,7.459023568962574,366.79083333333335,381.7088804712585,351.8727861954082,0
2023-02-28,354.81,357.7954,353.24,355.29,2733091,355.4418,7.785647555314024,365.9919233333333,381.5632184439614,350.42062822270526,0
2023-03-01,354.0,355.31,349.39,353.5,1968084,352.7333333333333,8.259611827427351,365.12692333333337,381.6461469881881,348.60769967847864,0
2023-03-02,353.63,356.62,351.69,355.57,2526001,354.6266666666666,8.3795608262225,364.2272566666667,380.9863783191117,347.4681350142217,0
2023-03-03,358.12,361.69,357.09,361.5,2174952,360.0933333333333,7.941230886113409,363.4284233333334,379.3108851055602,347.5459615611066,0
2023-03-06,361.82,368.53,361.26,366.93,2789640,365.5733333333333,7.54949701732716,362.9967566666666,378.095750701321,347.8977626320124,0
2023-03-07,367.17,369.15,359.5545,359.94,1660771,362.8815,7.238345658625314,362.5349983333333,377.011689650584,348.05830701608267,0
2023-03-08,358.61,361.695,357.28,359.03,1634442,359.335,6.773680821704305,361.818915,375.3662766434086,348.2715533565913,0
2023-03-09,359.25,364.015,353.91,354.44,2414831,357.455,6.384761164853338,361.0869983333333,373.85652066304,348.31747600362667,0
2023-03-10,352.41,353.05,345.23,347.11,3176505,348.4633333333333,6.492614938334362,359.93949833333335,372.92472821000206,346.95426845666464,0
2023-03-13,343.63,349.86,340.21,344.71,3308396,344.9266666666667,7.098650230775284,358.85249833333336,373.049798794884,344.6551978717828,0
2023-03-14,351.0,356.11,348.56,352.82,3413323,352.49666666666667,6.750533403836535,357.9933316666667,371.4943984743397,344.4922648589936,0
2023-03-15,346.05,348.395,343.64,348.08,3082755,346.705,6.537976561324593,356.81024833333333,369.8862014559825,343.73429521068414,0
2023-03-16,346.62,348.69,340.28,348.0,3768216,345.6566666666667,6.418199971968191,355.6855816666667,368.5219816106031,342.8491817227303,0
2023-03-17,350.25,351.94,346.86,349.66,8426918,349.4866666666667,5.797181746134611,354.734415,366.3287784922693,343.1400515077308,0
2023-03-20,348.0,353.835,347.34,349.32,3864278,350.165,5.576162606444132,354.1154983333333,365.2678235462216,342.963173120445,0
2023-03-21,354.37,356.2,350.83,354.57,3766785,353.8666666666666,5.514125887851406,353.92683166666666,364.9550834423695,342.89857989096384,0
2023-03-22,354.61,360.0,351.03,351.03,2596388,354.02,5.504677733240988,353.8624983333333,364.87185379981526,342.85314286685133,0
2023-03-23,352.41,359.855,351.84,354.37,2598053,355.355,5.509356134576832,353.88141499999995,364.9001272691536,342.8627027308463,0
2023-03-24,350.45,352.42,346.31,351.63,2971590,350.12000000000006,5.562686435280032,353.77558166666665,364.9009545372267,342.6502087961066,0
2023-03-27,355.57,357.89,354.28,354.62,2420474,355.59666666666664,5.55252333929258,353.749915,364.85496167858514,342.64486832141483,0
2023-03-28,355.56,355.9,352.8014,354.33,1695997,354.3438,5.540329353569189,353.695015,364.7756737071384,342.61435629286166,0
2023-03-29,357.38,360.025,355.82,359.53,2327006,358.4583333333333,5.635112319625256,353.98126500000006,365.25148963925056,342.7110403607496,0
2023-03-30,360.95,362.59,358.24,359.26,2480656,360.03,5.794944155193375,354.2514316666667,365.84131997705344,342.66154335627994,0
2023-03-31,361.13,363.65,360.38,363.41,3376796,362.48,5.944227143419919,354.370765,366.2592192868398,342.4823107131602,0
2023-04-03,362.61,366.66,361.75,366.47,2978067,364.96,5.884674305937088,354.3400983333333,366.1094469452075,342.5707497214591,1
2023-04-04,366.8,369.12,363.38,363.9,2198730,365.4666666666667,6.1063783226292205,354.4693566666666,366.682113311925,342.2566000214082,0
2023-04-05,363.48,365.13,361.61,363.79,2239771,363.51,6.348047705462715,354.6781066666666,367.374202077592,341.9820112557412,0
2023-04-06,361.21,362.035,355.97,361.47,2357712,359.82500000000005,6.424275560820596,354.79660666666666,367.6451577883079,341.94805554502545,0
2023-04-10,359.71,360.93,357.58,360.14,1559126,359.55,6.326609224552057,355.35094,368.00415844910407,342.6977215508959,0
2023-04-11,363.42,365.19,361.16,364.13,3033867,363.4933333333333,6.073630408467965,356.2792733333333,368.4265341502693,344.13201251639737,0
2023-04-12,366.08,368.6,361.025,361.78,2268779,363.8016666666667,6.227185211259853,356.8445233333333,369.298893755853,344.3901529108136,0
2023-04-13,363.82,369.75,363.3887,369.65,2611866,367.5962333333334,6.188895107745448,357.889085,370.2668752154909,345.5112947845091,0
2023-04-14,370.0,373.39,369.11,372.43,2254716,371.6433333333334,6.213431872924249,359.18841833333335,371.6152820791818,346.76155458748485,1
2023-04-17,373.36,374.1,368.39,372.76,2431374,371.75,6.376001573173299,360.3015850000001,373.0535881463466,347.5495818536534,0
2023-04-18,373.95,373.95,369.96,372.32,2087976,372.07666666666665,6.424913110819176,361.3971683333333,374.2469945549717,348.54734211169495,0
2023-04-19,372.99,374.15,371.155,372.8,1795447,372.70166666666665,6.639816211456983,362.33891833333337,375.6185507562473,349.0592859104194,0
2023-04-20,371.45,375.19,369.69,375.0,2125035,373.29333333333335,6.766316591000323,363.302585,376.8352181820007,349.76995181799936,0
2023-04-21,375.72,377.425,373.26,375.24,3537820,375.3083333333333,6.999792756852592,364.3002516666666,378.2998371803718,350.3006661529614,0
2023-04-24,375.15,377.64,373.62,374.73,1886286,375.33,6.568439212610806,365.5607516666666,378.6976300918882,352.423873241445,0
2023-04-25,373.5,374.58,368.3198,368.53,2244992,370.4766,6.213548161093712,366.30474833333335,378.7318446555208,353.8776520111459,0
2023-04-26,369.64,372.215,366.09,366.76,2588193,368.355,5.548252426838128,367.00530833333335,378.1018131870096,355.9088034796571,0
2023-04-27,366.58,374.98,361.0,373.67,3859931,369.8833333333334,5.199112828400772,367.5765583333333,377.9747839901348,357.1783326765318,0
2023-04-28,372.53,381.93,371.51,380.03,3107278,377.8233333333333,5.359695737205972,368.466225,379.185616474412,357.74683352558804,1
2023-05-01,380.49,382.455,378.96,379.86,1745122,380.425,5.789630876394243,369.3634750000001,380.94273675278856,357.78421324721154,0
2023-05-02,377.77,378.84,370.94,376.03,2478715,375.27,5.835726304470339,369.878975,381.5504276089407,358.2075223910593,0
2023-05-03,376.67,379.55,374.33,374.9,1970904,376.26,5.904871055738437,370.4186416666668,382.2283837781436,358.6088995551899,0
2023-05-04,374.5,376.85,372.14,376.12,2814954,375.0366666666667,5.755711874729099,370.994975,382.5063987494581,359.4835512505418,0
2023-05-05,380.57,385.15,378.24,384.66,2683136,382.6833333333333,5.690066937918834,372.1378916666667,383.5180255425044,360.757757790829,1
2023-05-08,384.01,387.46,383.77,385.51,1719712,385.58,5.635963412880741,373.43939166666667,384.7113184924282,362.1674648409052,1
2023-05-09,383.88,386.17,382.7,382.94,2036429,383.93666666666667,5.590828017019637,374.4615583333333,385.6432143673726,363.279902299294,0
2023-05-10,385.99,386.755,377.65,382.54,1940761,382.315,5.255552855454555,375.38722500000006,385.8983307109092,364.8761192890909,0
2023-05-11,382.21,385.72,379.26,383.39,1901218,382.79,5.167483760000729,376.1469133333334,386.4818808533348,365.81194581333193,0
2023-05-12,384.49,385.021,378.8,381.92,2044079,381.9136666666666,5.206544988558437,376.66043,387.0735199771169,366.2473400228831,0
2023-05-15,381.87,383.66,380.525,383.41,1957649,382.5316666666667,5.229476093540559,377.19951333333336,387.6584655204145,366.7405611462522,0
2023-05-16,382.6,383.6,377.3172,380.24,2762816,380.38573333333335,5.130186179652225,377.61496666666665,387.8753390259711,367.3545943073622,0
2023-05-17,382.2,387.52,379.13,387.0,3260404,384.55,5.216332724825155,378.2073833333333,388.6400487829836,367.774717883683,0
2023-05-18,387.11,392.02,385.81,392.02,3729697,389.95,5.697928277158057,379.04021666666665,390.4360732209828,367.6443601123505,1
2023-05-19,392.0,392.2,385.14,385.57,3369116,387.6366666666666,5.93488329877331,379.6566333333333,391.52639993088,367.7868667357867,0
2023-05-22,384.99,387.37,384.18,384.53,1808828,385.36,5.973681514797536,380.15813333333335,392.1054963629284,368.2107703037383,0
2023-05-23,381.52,382.03,370.44,373.75,3979249,375.4066666666667,5.645872343661677,380.4046366666668,391.6963813539901,369.1128919793434,0
2023-05-24,369.37,369.61,365.58,368.5,2655686,367.8966666666667,5.698045288783604,380.3817200000001,391.77781057756727,368.9856294224329,-1
2023-05-25,367.91,370.99,364.91,370.04,3752240,368.6466666666667,5.823299702414444,380.3198866666667,391.9664860714956,368.67328726183786,0
2023-05-26,371.0,375.68,370.05,374.37,2691345,373.3666666666666,6.006255357594398,380.09705333333335,392.10956404852215,368.08454261814455,0
2023-05-30,376.28,376.63,366.2,367.5,3430234,370.11,6.406167624409696,379.58130333333327,392.3936385821527,366.76896808451386,0
2023-05-31,365.0,365.7,357.85,365.02,10301859,362.8566666666666,7.374073650962051,378.9606366666667,393.7087839685908,364.21248936474257,0
2023-06-01,367.16,371.09,366.05,370.88,3389808,369.34,7.66410352313443,378.6146366666666,393.9428437129355,363.28642962039777,0
2023-06-02,374.59,375.82,372.15,373.73,2501459,373.9,7.696179853720088,378.5578033333333,393.9501630407735,363.1654436258932,0
2023-06-05,372.75,372.795,368.53,370.52,2316299,370.615,7.827678273833384,377.9543866666666,393.6097432143334,362.29903011899984,0
2023-06-06,372.95,380.38,371.805,379.96,2758722,377.38166666666666,7.619213220988688,377.54446999999993,392.7828964419773,362.30604355802257,0
2023-06-07,379.29,380.5,368.26,371.39,3714519,373.3833333333334,7.5179855572521905,377.0168033333333,392.0527744478377,361.98083221882894,0
2023-06-08,369.36,369.77,365.845,367.59,2595273,367.735,7.682290623114953,376.2878033333333,391.65238457956326,360.9232220871034,0
2023-06-09,370.46,372.105,367.76,369.22,2202370,369.695,7.656942973165971,375.63305333333335,390.9469392796653,360.3191673870014,0
2023-06-12,370.67,375.97,369.94,375.31,2407762,373.74,7.521001626789061,375.22437,390.2663732535781,360.1823667464219,0
2023-06-13,375.31,377.18,369.81,371.38,2444151,372.79,7.336026506520692,374.73728666666665,389.409339679708,360.0652336536253,0
2023-06-14,372.93,378.08,372.02,374.76,2775463,374.9533333333333,7.2154607071464385,374.4656666666666,388.8965880809595,360.03474525237374,0
2023-06-15,373.27,379.57,370.52,379.04,2558125,376.3766666666666,6.835713355314373,374.057,387.7284267106287,360.3855732893712,0
2023-06-16,381.61,382.9,376.16,376.53,5882364,378.53,5.8431787691850445,373.486,385.1723575383701,361.7996424616299,0
2023-06-20,375.01,379.51,373.75,374.62,3961765,375.96,4.854591457205667,372.9021666666666,382.611349581078,363.1929837522553,0
2023-06-21,373.96,378.39,373.66,376.14,2301314,376.0633333333333,3.961977635427257,372.43733333333336,380.3612886041879,364.51337806247886,0
2023-06-22,375.11,378.48,373.946,377.8,1934457,376.742,4.025393918612193,372.5041,380.5548878372244,364.4533121627756,0
2023-06-23,374.98,381.12,373.22,379.81,3739720,378.05,4.053888216722839,373.0117666666666,381.1195431001123,364.90399023322095,0
