,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2021-02-12,209.36,211.13,207.68,209.96,6911014,209.59,4.294453388215489,203.4772133333333,212.0661201097643,194.8883065569024,0
2021-02-16,210.66,211.05,207.35,207.9,9652749,208.76666666666665,4.430588647317941,203.82763000000003,212.68880729463592,194.96645270536413,0
2021-02-17,205.26,208.28,205.0627,207.51,8368000,206.9509,4.460438168873983,204.076925,212.997801337748,195.1560486622521,0
2021-02-18,205.88,209.7,204.96,209.35,7329287,208.00333333333333,4.541534288479568,204.219925,213.30299357695915,195.13685642304088,0
2021-02-19,209.34,209.53,203.76,204.73,15011520,206.00666666666663,4.54751825120867,204.23588,213.33091650241732,195.1408434975827,0
2021-02-22,203.55,210.65,203.11,208.32,8296130,207.36,4.590284546027295,204.45138,213.63194909205455,195.27081090794545,0
2021-02-23,207.4,213.91,206.55,212.11,10571717,210.85666666666668,4.644895716105695,205.02138,214.31117143221132,195.73158856778855,0
2021-02-24,212.36,220.53,211.2888,219.43,12038951,217.08293333333336,5.311661070804167,205.76769166666668,216.391013808275,195.14436952505835,1
2021-02-25,219.29,220.445,212.58,213.75,11354745,215.59166666666667,5.243741572767834,206.736775,217.22425814553569,196.24929185446436,0
2021-02-26,214.05,215.21,210.74,212.39,11559597,212.78,5.115459654832525,207.40260833333335,217.6335276429984,197.17168902366836,0
2021-03-01,214.97,217.8,214.79,216.63,6982504,216.40666666666667,4.792932523940818,208.40444166666663,217.9903067145483,198.81857661878504,0
2021-03-02,216.96,217.93,214.82,215.77,6155184,216.1733333333333,4.360078123875896,209.3366083333333,218.05676458108508,200.6164520855815,0
2021-03-03,215.15,217.19,212.86,214.85,6484597,214.96666666666667,4.203151694196847,209.96894166666667,218.3752450550604,201.56263827827297,0
2021-03-04,215.97,217.02,208.67,211.5,10658902,212.39666666666668,3.7822089071151823,210.491275,218.05569281423035,202.92685718576965,0
2021-03-05,213.73,216.1,209.63,215.41,7582002,213.7133333333333,3.7713620204100335,210.809775,218.35249904082008,203.26705095917995,0
2021-03-08,216.98,226.13,215.81,220.27,14750387,220.73666666666668,4.349705560457566,211.387275,220.08668612091512,202.6878638790849,1
2021-03-09,222.06,225.0,220.19,220.36,9228559,221.85,4.846873539901601,212.0889416666667,221.7826887464699,202.3951945868635,0
2021-03-10,220.72,224.185,219.4,223.17,7822898,222.2516666666667,5.12300609201432,212.904025,223.15003718402863,202.65801281597132,1
2021-03-11,224.53,228.2298,223.81,226.15,10053421,226.06326666666664,5.692911660236811,213.86802166666664,225.2538449871403,202.48219834619303,1
2021-03-12,225.28,226.54,223.4201,224.36,8172396,224.77336666666667,6.100351769304083,214.6160233333333,226.81672687194148,202.41531979472515,0
2021-03-15,224.23,227.085,221.7407,223.27,9306996,224.0319,6.324725671396201,215.33811833333328,227.98756967612567,202.6886669905409,0
2021-03-16,223.71,225.58,222.295,224.7,8949319,224.1916666666667,6.420959722425817,216.1093683333333,228.95128777818493,203.26744888848165,0
2021-03-17,225.05,226.24,221.76,223.02,8675616,223.6733333333333,6.252156625232964,216.94549,229.44980325046592,204.44117674953404,0
2021-03-18,221.43,222.52,219.58,220.66,9323007,220.92,5.939131324318151,217.5913233333333,229.4695859819696,205.71306068469696,0
2021-03-19,219.12,220.1689,206.88,206.9,32209683,211.3163,5.496191860135887,217.856805,228.8491887202717,206.86442127972825,0
2021-03-22,206.55,212.29,206.23,208.0,11371584,208.84,5.355590839217292,217.930805,228.6419866784346,207.21962332156545,0
2021-03-23,209.05,209.96,207.5,208.15,8820746,208.53666666666663,5.538867418770937,217.814805,228.89253983754185,206.7370701624581,0
2021-03-24,208.75,211.14,207.93,208.07,10101640,209.04666666666665,5.875988284046727,217.41299166666664,229.1649682347601,205.6610150985732,0
2021-03-25,207.67,208.82,205.78,207.97,8390834,207.5233333333333,6.271282690194746,217.009575,229.55214038038943,204.46700961961045,0
2021-03-26,208.25,213.7,207.7,213.53,7399940,211.6433333333333,6.316617138507629,216.95274166666667,229.58597594368192,204.31950738965145,0
2021-03-29,212.45,215.29,211.12,214.51,7792260,213.64,6.359355837278772,216.8144083333333,229.5331200078909,204.09569665877575,0
2021-03-30,213.01,214.15,211.41,211.9,5497997,212.48666666666668,6.431933170393364,216.630075,229.4939413407867,203.76620865921325,0
2021-03-31,212.55,214.11,211.545,211.73,13179961,212.46166666666667,6.490156398081971,216.504825,229.4851377961639,203.52451220383605,0
2021-04-01,213.784,217.74,212.3,216.86,6138428,215.63333333333333,6.422326204394938,216.6666583333333,229.5113107421232,203.82200592454345,0
2021-04-05,218.6,220.51,217.3088,219.04,10440483,218.95293333333333,6.40234931407584,216.9286383333333,229.73333696148495,204.12393970518164,0
2021-04-06,217.62,219.4,215.34,218.65,7828103,217.79666666666665,6.343797930384655,216.78163833333335,229.46923419410268,204.09404247256407,0
2021-04-07,219.12,221.04,218.64,219.27,5614322,219.65,6.269931923227198,216.67163833333333,229.21150217978771,204.13177448687887,0
2021-04-08,219.97,222.82,218.11,220.7,11041976,220.5433333333333,6.201172495031207,216.58622166666663,228.98856665672903,204.18387667660423,0
2021-04-09,221.0,222.6,219.51,222.52,5724939,221.5433333333333,5.913291674944492,216.360225,228.1868083498889,204.53364165011095,0
2021-04-12,220.24,221.91,219.22,221.47,6315207,220.86666666666667,5.680702786273596,216.16489,227.5262955725472,204.8034844274528,0
2021-04-13,221.0,221.615,220.22,221.02,4764036,220.95166666666668,5.494908128251728,216.01087833333332,227.0006945898368,205.0210620768299,0
2021-04-14,221.0,223.1,220.07,221.98,4972551,221.71666666666667,5.326254400907832,215.88712833333332,226.539637135149,205.2346195315177,0
2021-04-15,223.89,227.6257,223.855,226.28,8698106,225.9202333333333,5.519327345453337,215.99947333333336,227.03812802424,204.9608186424267,0
2021-04-16,227.17,227.8,225.76,226.41,6829350,226.65666666666667,5.922815975102042,216.2863066666667,228.1319386168708,204.4406747164626,0
2021-04-19,225.75,227.58,225.08,225.79,6541636,226.15,6.190420356215886,217.02799166666668,229.40883237909844,204.6471509542349,0
2021-04-20,224.78,225.38,221.82,223.28,5799134,223.4933333333333,6.0355360202842885,217.76065833333337,229.83173037390196,205.6895862927648,0
2021-04-21,223.31,227.87,222.865,227.45,9490560,226.06166666666664,5.8964513941333525,218.6369083333333,230.42981112160004,206.84400554506664,0
2021-04-22,227.3,230.9348,226.89,227.57,7302953,228.4649333333333,5.832569750447335,219.60782166666664,231.2729611675613,207.942682165772,0
2021-04-23,228.61,231.82,227.71,230.0,5345445,229.84333333333333,5.525920970075262,220.72382166666665,231.7756636068172,209.67197972651613,0
2021-04-26,230.77,232.95,229.52,230.34,5650039,230.9366666666667,5.54130683735914,221.68848833333337,232.77110200805168,210.60587465861508,0
2021-04-27,231.03,231.16,228.985,229.91,6642114,230.0183333333333,5.499335897623088,222.507405,233.50607679524617,211.50873320475384,0
2021-04-28,230.95,236.27,230.6748,233.45,10111448,233.4649333333333,5.488068674749706,223.55631833333337,234.5324556828328,212.58018098383397,0
2021-04-29,235.23,237.5,233.15,236.86,7411371,235.83666666666667,5.489967817612244,224.72506833333333,235.7050039685578,213.74513269810885,1
2021-04-30,235.32,235.93,232.29,233.56,10260248,233.92666666666665,5.418936827583629,225.63973500000003,236.47760865516727,214.8018613448328,0
2021-05-03,234.05,235.74,231.385,232.61,8174440,233.245,5.43306752162488,226.35433833333337,237.22047337658316,215.4882032900836,0
2021-05-04,231.6,232.3926,230.23,232.03,5884506,231.55086666666668,5.156281262380935,227.0420483333333,237.3546108580952,216.72948580857144,0
2021-05-05,233.85,233.85,228.66,229.21,6523200,230.57333333333332,4.90445086422402,227.58821499999996,237.397116728448,217.7793132715519,0
2021-05-06,229.63,231.58,228.66,231.32,6124286,230.52,4.651018219091876,228.0870483333333,237.38908477151708,218.78501189514955,0
2021-05-07,232.34,233.22,230.705,232.12,4529048,232.015,4.461137730549546,228.61063166666665,237.53290712776567,219.68835620556752,0
2021-05-10,231.6,232.0,225.16,225.97,9627426,227.71,4.082271233735769,228.95279833333333,237.11734080080487,220.7882558658618,0
2021-05-11,223.74,226.42,222.0353,225.48,7633289,224.6451,3.773103668587237,229.13746999999995,236.68367733717443,221.59126266282547,0
2021-05-12,223.63,225.0,220.31,220.63,7721250,221.98,3.746208624103837,229.15063666666663,236.64305391487432,221.658219418459,-1
2021-05-13,221.51,224.9,220.89,223.74,6650401,223.17666666666665,3.917060901486,229.0134583333333,236.84758013630528,221.1793365303613,0
2021-05-14,225.82,227.51,224.92,226.94,4777231,226.45666666666665,3.92364406803382,229.0034583333333,236.85074646940092,221.15617019726565,0
2021-05-17,226.18,227.16,225.315,226.44,5534164,226.305,3.917860078815781,229.01120833333331,236.8469284909649,221.1754881757018,0
2021-05-18,228.39,229.1799,225.43,225.57,6900034,226.72663333333333,3.740901603377465,229.1728733333333,236.65467654008827,221.6910701265784,0
2021-05-19,222.76,224.85,221.7941,224.59,9311863,223.7447,3.875765414416584,229.057025,236.8085558288332,221.30549417116688,0
2021-05-20,225.44,227.6,225.24,226.44,7478621,226.42666666666665,3.918714069919696,228.9551116666666,236.792539806506,221.1176835268272,0
2021-05-21,226.88,229.31,226.5518,226.77,5603876,227.5439333333333,3.9250089092441858,228.84014166666665,236.69015948515505,220.99012384817829,0
2021-05-24,227.95,230.11,227.63,229.32,4040078,229.02,3.894405266426016,228.74430833333332,236.5331188661854,220.9554978004813,0
2021-05-25,229.9,230.19,228.42,229.02,4689089,229.21,3.884669694642858,228.7038916666667,236.4732310559524,220.934552277381,0
2021-05-26,228.05,229.35,226.38,227.07,4295635,227.6,3.7244123591785296,228.410645,235.85946971835705,220.96182028164293,0
2021-05-27,227.76,228.42,226.37,226.86,5969553,227.21666666666667,3.293680292137628,227.979645,234.5670055842752,221.39228441572476,0
2021-05-28,227.59,229.43,227.148,227.3,5782053,227.9593333333333,2.982150054238905,227.68127833333327,233.64557844181115,221.71697822485552,0
2021-06-01,229.44,230.08,226.28,226.63,5091507,227.66333333333333,2.6799325705769546,227.402195,232.76206014115388,222.04232985884607,0
2021-06-02,229.22,233.11,228.78,229.66,9081362,230.51666666666665,2.604588175919072,227.350485,232.55966135183817,222.14130864816187,0
2021-06-03,229.0,230.39,227.77,228.11,6382407,228.75666666666663,2.516464660545595,227.25965166666663,232.29258098775784,222.22672234557547,0
2021-06-04,229.35,230.7,228.73,230.14,5085741,229.85666666666663,2.475266157594523,227.226485,232.17701731518903,222.27595268481096,0
2021-06-07,232.85,234.68,230.08,231.32,5421294,232.02666666666664,2.476455125566468,227.2270683333333,232.17997858446623,222.2741580822004,0
2021-06-08,232.15,232.85,230.16,232.05,4170603,231.68666666666664,2.6693964447048515,227.4259016666666,232.76469455607628,222.0871087772569,0
2021-06-09,232.5,234.85,232.12,232.31,4658980,233.09333333333333,2.8672943570122627,227.84831333333327,233.58290204735783,222.1137246193088,0
2021-06-10,233.1,234.26,232.1306,233.95,4452453,233.44686666666664,2.77714742094699,228.42165666666665,233.97595150856063,222.86736182477267,0
2021-06-11,234.39,235.44,233.7079,234.96,5378341,234.70263333333327,2.8269079310574363,228.99795500000005,234.6517708621149,223.3441391378852,1
2021-06-14,234.7,235.22,231.5709,234.08,5805768,233.62363333333332,2.939810624523028,229.3563033333334,235.23592458237945,223.4766820842873,0
2021-06-15,234.44,234.8,232.62,232.98,7093998,233.46666666666667,2.984410414143266,229.71438666666668,235.6832074949532,223.74556583838012,0
2021-06-16,233.62,234.18,228.0,229.6,8887027,230.59333333333333,2.904857218145144,229.90772166666665,235.71743610295687,224.0980072303764,0
2021-06-17,229.21,233.34,229.21,232.15,6876723,231.5666666666667,2.5343515522857336,230.29882,235.36752310457143,225.23011689542847,0
2021-06-18,230.45,232.18,229.2209,230.41,8839965,230.6036333333333,2.364905753385268,230.50766833333333,235.23747984010387,225.7778568265628,0
2021-06-21,231.45,235.01,230.4,234.32,7298414,233.2433333333333,2.3321413815757195,230.79263833333331,235.4569210964848,226.1283555701819,0
2021-06-22,234.3,236.09,233.24,235.93,8858423,235.08666666666667,2.479335601728231,231.09597166666668,236.0546428701232,226.1373004632102,0
2021-06-23,235.45,235.92,233.94,234.68,6814700,234.84666666666664,2.5722938646268805,231.377805,236.5223927292538,226.23321727074625,0
2021-06-24,237.0,238.25,235.41,236.24,4611523,236.63333333333333,2.665431047226238,231.82947166666665,237.1603337611191,226.49860957221412,0
2021-06-25,236.4,238.48,236.32,237.32,7825157,237.3733333333333,2.707537908614001,232.337305,237.752380817228,226.922229182772,0
2021-06-28,238.0,238.37,231.86,234.09,9301681,234.7733333333333,2.5518882310506585,232.678005,237.7817814621013,227.57422853789868,0
2021-06-29,234.57,236.52,234.15,235.95,11897827,235.54,2.3359042754628745,233.0718383333333,237.74364688425905,228.40002978240756,0
2021-06-30,235.11,236.4,233.82,233.82,7797146,234.68,2.281079400267461,233.280005,237.8421638005349,228.71784619946507,0
2021-07-01,234.2,236.25,234.0499,235.15,5329571,235.14996666666664,2.050103900944209,233.59967,237.6998778018884,229.4994621981116,0
2021-07-02,235.83,238.78,235.82,238.63,4384578,237.7433333333333,2.050744285937204,233.99400333333327,238.09549190520767,229.89251476145893,1
2021-07-06,239.5,240.61,237.21,239.6,8048717,239.14,2.294001135428018,234.34967,238.93767227085604,229.761667729144,1
2021-07-07,240.26,241.04,238.3,240.0,4366112,239.78,2.503767455055312,234.75433666666663,239.76187157677725,229.746801756556,1
2021-07-08,236.97,237.065,234.55,236.61,6388031,236.075,2.488382275929061,234.90342,239.8801845518581,229.9266554481419,0
2021-07-09,238.76,239.45,237.421,238.47,5616130,238.447,2.5836961040950217,235.15342666666663,240.3208188748567,229.9860344584766,0
2021-07-12,237.58,238.505,237.27,237.87,7010658,237.88166666666663,2.651404710411962,235.3123783333333,240.61518775415723,230.00956891250937,0
2021-07-13,238.25,242.48,238.25,242.35,8079187,241.02666666666667,2.9076123156495552,235.68253,241.49775463129907,229.86730536870084,1
2021-07-14,243.22,246.81,242.82,245.99,8693381,245.20666666666668,3.5506687814636897,236.26953,243.37086756292732,229.1681924370726,1
2021-07-15,245.31,248.8,245.31,248.55,10135108,247.55333333333337,4.105584490629314,237.11753,245.3286989812586,228.90636101874136,1
2021-07-16,249.99,250.46,247.52,248.12,8674464,248.7,4.63921856046913,237.9741966666667,247.25263378760496,228.69575954572844,1
2021-07-19,243.99,244.45,238.9,240.41,11474571,241.25333333333333,4.350930669394789,238.50668166666665,247.20854300545625,229.80482032787708,0
2021-07-20,240.64,244.21,239.51,242.7,7072288,242.14,4.237812175442022,238.95151500000003,247.4271393508841,230.475890649116,0
2021-07-21,243.29,246.9,242.3,243.66,11241420,244.28666666666663,4.295142784948665,239.411515,248.0018005698973,230.82122943010268,0
2021-07-22,243.78,245.3489,243.15,244.14,10293570,244.21296666666663,4.2818251048093385,239.87983,248.44348020961868,231.3161797903813,0
2021-07-23,246.76,250.01,246.76,249.02,6766007,248.59666666666664,4.626206425752375,240.47799666666663,249.7304095181714,231.2255838151619,0
2021-07-26,249.21,250.36,247.7,250.25,4878988,249.43666666666664,4.973490594509307,241.08116333333336,251.028144522352,231.1341821443148,0
2021-07-27,249.19,252.67,248.22,250.93,7038317,250.60666666666663,5.172744041212048,241.87283,252.2183180824241,231.52734191757597,0
2021-07-28,250.05,251.5,245.91,246.94,9036543,248.11666666666665,5.12660999456391,242.5016633333333,252.75488332246115,232.2484433442055,0
2021-07-29,248.11,250.38,247.095,247.92,7477018,248.465,4.94305534292351,243.1909133333333,253.07702401918036,233.30480264748627,0
2021-07-30,247.21,248.46,246.0,246.39,5804738,246.95,4.626889351098315,243.780915,253.03469370219665,234.52713629780337,0
2021-08-02,246.24,247.83,238.37,239.78,9989546,241.9933333333333,4.428341302351706,243.993415,252.85009760470345,235.13673239529655,0
2021-08-03,240.63,241.39,234.03,237.09,9838976,237.50333333333333,4.536550487000907,243.91158166666665,252.98468264066847,234.83848069266483,0
2021-08-04,237.0,237.55,235.05,236.67,8171754,236.4233333333333,4.754311348543125,243.74374833333337,253.2523710304196,234.23512563624712,0
2021-08-05,236.61,240.25,236.43,240.21,5337491,238.9633333333333,4.548519682147805,243.888165,252.9852043642956,234.7911256357044,0
2021-08-06,240.0,242.6,239.86,241.4,4509702,241.28666666666663,4.4120047141804255,244.03014833333336,252.8541577616942,235.2061389049725,0
2021-08-09,241.75,242.18,238.05,240.0,5226949,240.07666666666668,4.27622075887717,244.13989833333332,252.6923398510877,235.587456815579,0
2021-08-10,240.51,241.34,235.56,238.07,7186021,238.32333333333332,4.42010973921714,244.00473166666663,252.8449511451009,235.1645121882324,0
2021-08-11,238.08,238.36,234.58,235.06,7375688,236.0,4.755069194157445,243.5443983333333,253.0545367216482,234.0342599450184,0
2021-08-12,233.89,234.11,231.02,231.79,9868851,232.30666666666664,5.27254551895119,242.782065,253.32715603790237,232.2369739620976,-1
2021-08-13,232.0,233.27,231.4,232.65,5439456,232.44000000000003,5.557886584981516,241.96906500000009,253.0848381699631,230.85329183003705,0
2021-08-16,232.21,235.48,230.2,235.36,7576703,233.68,5.85904842465009,241.59039833333333,253.30849518263352,229.8723014840332,0
2021-08-17,235.0,235.665,233.22,234.53,6850522,234.47166666666664,6.068358974176687,241.20698166666665,253.34369961502003,229.07026371831327,0
2021-08-18,233.92,234.35,231.47,231.63,4996523,232.48333333333332,6.321751417903357,240.616815,253.26031783580672,227.9733121641933,0
2021-08-19,229.04,232.43,228.9,231.57,5761294,230.9666666666667,6.612373217038148,239.9545,253.1792464340763,226.7297535659237,0
2021-08-20,231.87,232.16,230.3,231.36,5522544,231.2733333333333,6.555097766253843,239.0883333333333,252.19852886584096,225.97813780082564,0
2021-08-23,232.7,234.65,232.0,234.14,6342020,233.59666666666664,6.185475124403933,238.2963333333333,250.6672835821412,225.92538308452544,0
2021-08-24,235.04,236.19,233.95,234.24,5081770,234.7933333333333,5.501988035172493,237.50566666666668,248.5096427370117,226.5016905963217,0
2021-08-25,235.0,235.0,232.0805,232.59,5277076,233.22350000000003,4.972656200809319,236.7610083333333,246.706320734952,226.81569593171469,0
2021-08-26,232.13,232.63,230.15,230.52,5889143,231.1,4.290781534161757,235.89275833333332,244.47432140165685,227.31119526500984,0
2021-08-27,231.02,233.0525,230.23,232.69,6368977,231.99083333333337,3.491183703398774,235.14479999999995,242.1271674067975,228.1624325932024,0
2021-08-30,232.69,233.67,229.92,231.23,6448011,231.60666666666663,3.1772277374027857,234.62546666666668,240.97992214147223,228.2710111918611,0
2021-08-31,230.91,231.84,228.66,229.1,9405086,229.86666666666667,3.2706741041139558,234.24363333333332,240.78498154156125,227.70228512510545,0
2021-09-01,229.1,230.78,228.77,230.12,8177611,229.89,3.3663792957950958,233.91696666666667,240.6497252582569,227.18420807507647,0
2021-09-02,230.43,230.55,221.96,224.18,19717015,225.56333333333336,3.6321449008405113,233.24696666666676,240.51125646834777,225.9826768649857,-1
2021-09-03,224.0,227.3,223.3501,225.11,11534322,225.25336666666664,3.5322915214588626,232.4453016666667,239.5098847095844,225.38071862374895,-1
2021-09-07,226.74,228.0,225.86,226.27,9667640,226.71,3.2669569698516936,231.77696833333331,238.31088227303675,225.24305439363,0
2021-09-08,227.38,230.2225,227.04,229.09,10652636,228.78416666666664,2.940992770821337,231.30001,237.18199554164264,225.4180244583573,0
2021-09-09,229.31,230.0,227.1,227.49,5853038,228.1966666666667,2.798830247868909,230.9098433333333,236.5075038290711,225.3121828375955,0
2021-09-10,229.85,230.04,224.82,224.91,6715397,226.59,2.9371619087178997,230.62401,236.4983338174358,224.7496861825642,0
2021-09-13,225.53,227.2,223.411,224.63,6808082,225.08033333333333,3.150921152821542,230.25602666666663,236.5578689723097,223.95418436102355,0
2021-09-14,225.0,225.81,222.279,223.03,6575715,223.70633333333333,3.3626349798703927,229.7573433333333,236.48261329307408,223.0320733735925,-1
2021-09-15,222.52,224.835,221.36,223.81,6535789,223.33500000000004,3.4615128144458875,229.20051000000004,236.1235356288918,222.27748437110827,0
2021-09-16,223.86,225.2,222.75,224.33,5928460,224.09333333333333,3.549989383183201,228.78101000000007,235.88098876636647,221.6810312336337,0
2021-09-17,222.45,223.7,219.3,221.75,13833000,221.58333333333331,3.853045104061178,228.3118433333333,236.01793354145568,220.60575312521092,0
2021-09-20,216.96,220.5,216.31,220.05,8822592,218.95333333333332,4.312133073968616,227.69584333333333,236.32010948127052,219.0715771853961,0
2021-09-21,220.75,222.17,218.98,220.17,7033629,220.44,4.367752606995747,227.03801,235.7735152139915,218.30250478600848,0
2021-09-22,221.4,224.1,221.1,222.75,6005862,222.65,4.066581122009381,226.43084333333337,234.56400557735213,218.2976810893146,0
2021-09-23,225.0,228.7,224.36,228.31,7952748,227.1233333333333,3.746460185833045,226.12583500000005,233.6187553716661,218.632914628334,0
2021-09-24,228.93,231.95,228.62,231.59,6461244,230.72,3.720781816235962,226.106835,233.5483986324719,218.66527136752808,0
2021-09-27,231.72,233.33,228.77,229.6,6881067,230.5666666666667,3.614352811909633,226.03562666666667,233.26433229048592,218.80692104284745,0
2021-09-28,228.87,228.87,224.0,225.56,6951365,226.14333333333332,3.369289259887809,225.7624600000001,232.50103851977568,219.02388148022445,0
2021-09-29,226.8,229.02,226.09,226.68,6432682,227.2633333333333,3.2505815948995083,225.6322933333334,232.1334565231324,219.1311301435344,0
2021-09-30,227.58,228.7855,222.63,222.75,7134206,224.72183333333336,3.096047628274926,225.37388500000003,231.5659802565499,219.18178974345017,0
2021-10-01,224.17,231.56,223.47,230.46,7925368,228.49666666666667,3.173992669533815,225.52055166666668,231.8685370057343,219.17256632759904,0
2021-10-04,230.0,230.33,220.81,224.73,10283388,225.29,3.173840932285407,225.52238333333332,231.87006519790413,219.17470146876252,0
2021-10-05,225.48,227.38,223.92,224.28,5813999,225.1933333333333,3.162068657267717,225.44655,231.7706873145354,219.12241268546452,0
2021-10-06,222.04,226.62,221.25,226.51,5420941,224.7933333333333,3.0647877503352947,225.24700833333333,231.37658383400395,219.1174328326628,0
2021-10-07,228.91,231.16,228.49,230.55,6561920,230.0666666666667,3.18565313723036,225.34050833333336,231.71181460779408,218.96920205887264,0
2021-10-08,231.0,232.7335,230.18,230.27,3735169,231.06116666666665,3.425788177291836,225.56406666666663,232.41564302125036,218.712490312083,0
2021-10-11,230.01,230.315,224.87,225.11,5620197,226.765,3.433969667908697,225.6483,232.5162393358174,218.7803606641826,0
2021-10-12,225.56,226.22,222.92,224.05,5448215,224.39666666666668,3.416849344239233,225.68281666666667,232.51651535514517,218.8491179781882,0
2021-10-13,223.13,225.86,218.63,222.46,9077425,222.3166666666667,3.460979492987094,225.6319,232.5538589859742,218.70994101402584,0
2021-10-14,224.12,225.65,223.06,225.18,5591944,224.63,3.45048751424562,225.65873333333332,232.5597083618246,218.7577583048421,0
2021-10-15,227.22,231.09,226.73,230.99,6355056,229.60333333333327,3.417804632657863,226.05973333333333,232.89534259864905,219.2241240680176,0
2021-10-18,230.18,232.76,228.143,230.65,5580210,230.51766666666663,3.117285762744281,226.63795,232.8725215254885,220.40337847451136,0
2021-10-19,231.95,233.64,230.68,233.52,4409660,232.61333333333332,3.030659642988208,227.24661666666665,233.30793595264305,221.1852973806902,1
2021-10-20,233.455,233.8,231.31,231.42,5401813,232.17666666666665,3.0188155475672724,227.72295,233.7605810951345,221.68531890486543,0
2021-10-21,230.7,230.83,226.3,230.24,5982197,229.1233333333333,3.0310084497596828,227.82295000000005,233.8849668995194,221.76093310048068,0
2021-10-22,230.29,232.82,228.71,231.23,3788001,230.92,3.041381717054008,227.83295000000004,233.91571343410808,221.750186565892,0
2021-10-25,233.45,234.86,232.29,233.88,4938664,233.67666666666665,3.2601442080991285,227.98845,234.50873841619827,221.46816158380173,0
2021-10-26,235.53,236.96,231.33,231.82,7814503,233.37,3.440376771194942,228.3497833333333,235.23053687572323,221.46902979094344,0
2021-10-27,224.75,224.75,215.66,215.78,22958064,218.73,4.056227331404769,227.92311666666663,236.0355713294762,219.81066200385712,-1
2021-10-28,219.25,219.99,209.01,209.84,23199407,212.9466666666667,5.23007363960182,227.3343583333333,237.794505612537,216.8742110541297,-1
2021-10-29,209.21,213.665,208.54,211.77,14329821,211.325,6.3242433373707,226.475775,239.12426167474135,213.82728832525856,-1
2021-11-01,213.49,215.25,211.45,212.46,13180001,213.0533333333333,7.000729658979411,225.86394166666668,239.8654009846255,211.86248234870783,0
2021-11-02,213.16,213.35,207.82,209.14,14617892,210.10333333333327,7.83969573088464,225.10944166666664,240.78883312843595,209.43005020489736,-1
2021-11-03,209.69,210.15,206.73,208.1,11486714,208.32666666666668,8.69288823231482,224.2861083333333,241.67188479796292,206.9003318687037,0
2021-11-04,209.16,212.3593,207.87,208.78,11368187,209.66976666666665,9.162798708168864,223.26626333333328,241.591860749671,204.9406659169956,0
2021-11-05,211.95,217.625,211.36,216.67,14273638,215.21833333333333,9.138235503034544,222.4741216666667,240.75059267273576,204.1976506605976,0
2021-11-08,218.37,221.61,218.15,220.49,13500101,220.08333333333331,9.095145068663395,222.14003833333337,240.33032847066016,203.94974819600657,0
2021-11-09,219.69,220.41,212.915,213.39,11487033,215.57166666666663,9.19344364850722,221.6987883333333,240.0856756303477,203.3119010363189,0
2021-11-10,213.55,216.95,213.33,215.56,10063587,215.28,9.302552146678329,221.346955,239.95205929335663,202.74185070664333,0
2021-11-11,216.47,216.78,210.16,210.42,13546919,212.45333333333332,9.4732771346116,220.73812166666667,239.68467593588983,201.7915673974435,0
2021-11-12,211.5,213.58,211.434,212.09,7624688,212.368,9.408089287467874,219.876355,238.69253357493577,201.06017642506427,0
2021-11-15,213.62,216.4,211.81,212.3,9596933,213.50333333333333,9.161229091914198,219.02563833333332,237.3480965171617,200.70318014950496,0
2021-11-16,212.16,215.65,211.66,215.18,8719577,214.16333333333333,8.634784855504554,218.10313833333333,235.37270804434243,200.83356862232424,0
2021-11-17,205.95,207.31,199.46,205.06,38379567,203.9433333333333,8.51997807894851,216.69147166666664,233.73142782456364,199.6515155087696,0
2021-11-18,206.5,207.87,201.27,203.33,18292164,204.15666666666667,8.43118875465615,215.44313833333337,232.3055158426457,198.58076082402107,0
2021-11-19,202.04,203.5,199.85,200.86,18038726,201.4033333333333,8.158415510990702,213.967305,230.2841360219814,197.65047397801857,0
2021-11-22,200.0,201.7,194.6,195.58,21191921,197.2933333333333,7.567277811182245,212.1481383333333,227.28269395569785,197.0135827109688,-1
2021-11-23,196.97,198.92,194.38,198.49,14749103,197.2633333333333,6.464541398480155,210.34280499999997,223.27188779696024,197.41372220303964,0
2021-11-24,198.17,203.95,197.64,203.25,12026815,201.6133333333333,6.428658025152659,209.48697166666665,222.344287716972,196.62965561636133,0
2021-11-26,193.32,199.19,192.55,197.65,10987553,196.4633333333333,6.993553001603048,208.662805,222.64991100320609,194.6756989967939,0
2021-11-29,201.0,201.25,195.36,196.29,14633524,197.63333333333333,7.378756008264934,207.97822166666668,222.73573368319651,193.22070965013685,0
2021-11-30,195.27,197.66,192.56,193.77,16022982,194.66333333333333,7.844188771785175,207.05872166666668,222.74709921023705,191.37034412309637,0
2021-12-01,196.03,196.81,190.1,190.16,13213371,192.35666666666663,8.461144019929995,206.1713883333333,223.0936763731933,189.24910029347336,0
2021-12-02,192.0,199.435,191.85,198.29,13976279,196.525,8.710767144812408,205.581305,223.0028392896248,188.1597707103752,0
2021-12-03,198.27,198.47,194.04,196.32,10660536,196.27666666666664,8.892823363475554,204.91165,222.69729672695112,187.1260032730489,0
2021-12-06,198.77,204.22,197.74,202.68,10722095,201.5466666666667,8.578778922229624,204.22806666666668,221.3856245111259,187.07050882220744,0
2021-12-07,206.0,207.94,205.89,207.37,11897237,207.0666666666667,7.768051968993415,203.5772333333333,219.11333727132015,188.0411293953465,0
