,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2022-05-20,713.99,721.582,633.0,663.9,48324435,672.8273333333333,90.01280751500099,824.7758366666667,1004.8014516966688,644.7502216366647,0
2022-05-23,655.02,679.9551,638.06,674.9,29634546,664.3050333333334,87.54858965731043,808.2920883333333,983.389267647954,633.1949090187125,0
2022-05-24,653.53,653.92,620.57,628.16,29697505,634.2166666666667,91.78993735575912,794.1459216666666,977.7257963781848,610.5660469551484,0
2022-05-25,623.85,669.32,623.0101,658.8,30713108,650.3767,94.08665830432032,782.0502566666667,970.2235732753072,593.8769400580261,0
2022-05-26,661.42,718.6699,653.66,707.73,35334448,693.3533000000001,93.87788232972696,773.397755,961.153519659454,585.641990340546,0
2022-05-27,723.25,759.8,720.5311,759.63,29764994,746.6537,89.76899202118402,766.1444416666667,945.6824257090348,586.6064576242986,0
2022-05-31,773.84,778.8,734.23,758.26,33971457,757.0966666666667,85.240539187921,759.7104433333333,930.1915217091752,589.2293649574913,0
2022-06-01,755.16,771.98,730.92,740.37,25749321,747.7566666666667,77.84548744966251,751.7329433333333,907.4239182326584,596.0419684340083,0
2022-06-02,732.47,792.63,726.2,775.0,31157706,764.61,65.58774598250963,743.4067766666665,874.5822686316858,612.2312847016472,0
2022-06-03,729.675,743.3899,700.2534,703.55,37464579,715.7311,55.632654970772464,734.5836649999999,845.8489749415448,623.3183550584549,0
2022-06-06,733.06,734.6,703.05,714.84,28068174,717.4966666666668,46.3618273671643,727.1792483333334,819.902903067662,634.4555935990047,0
2022-06-07,702.0,719.99,690.28,716.66,24269534,708.9766666666666,42.74415856449262,722.3965816666666,807.8848987956519,636.9082645376814,0
2022-06-08,720.26,749.89,717.53,725.6,25403540,731.0066666666667,38.76171188417446,718.9527483333334,796.4761721016823,641.4293245649844,0
2022-06-09,748.02,766.6399,717.98,719.12,32163769,734.5799666666667,37.919029255859286,717.8322466666666,793.6703051783852,641.994188154948,0
2022-06-10,705.47,718.5,683.74,696.69,32696966,699.6433333333334,38.114444919120594,716.6867466666667,792.915636504908,640.4578568284255,0
2022-06-13,669.5,679.9,644.05,647.21,34255754,657.0533333333333,38.20719692599103,711.0643316666667,787.4787255186487,634.6499378146847,0
2022-06-14,654.86,678.99,635.21,662.67,32662932,658.9566666666666,39.356210936727024,707.1251900000001,785.8376118734541,628.4127681265461,0
2022-06-15,662.75,706.9899,654.45,699.0,39710645,686.8133000000001,38.14760678549333,703.8835216666668,780.1787352376534,627.5883080956801,0
2022-06-16,668.21,675.5,626.08,639.3,35796900,646.9599999999999,39.86977873077219,700.0461883333334,779.7857457948777,620.306630871789,0
2022-06-17,640.3,662.9082,639.59,650.28,30880590,650.9260666666667,41.212029780418376,696.9669916666668,779.3910512275036,614.54293210583,0
2022-06-21,673.81,730.7321,673.0,711.11,40930985,704.9473666666667,40.84603635182885,698.5729933333334,780.2650660369911,616.8809206296758,0
2022-06-22,703.51,740.5,701.48,708.26,33842420,716.7466666666666,40.20870428282864,701.1950750000002,781.6124835656575,620.7776664343429,0
2022-06-23,713.715,717.95,685.91,705.21,34734226,703.0233333333334,36.99116222954162,704.6354083333334,778.6177327924166,630.6530838742502,0
2022-06-24,712.405,738.2,708.26,737.12,31923565,727.86,35.01410747104976,708.5095733333335,778.5377882754331,638.4813583912339,0
2022-06-27,748.1,756.21,727.6966,734.76,29726104,739.5555333333333,35.48251860950814,710.819685,781.7847222190163,639.8546477809838,0
2022-06-28,733.45,749.91,697.03,697.99,30222167,714.9766666666668,34.49195600664662,709.2358333333334,778.2197453466266,640.2519213200402,0
2022-06-29,691.5,693.52,666.82,685.47,27632418,681.9366666666667,33.06798372687601,705.4778333333333,771.6138007870852,639.3418658795813,0
2022-06-30,673.53,688.37,656.59,673.42,31533484,672.7933333333334,32.262199758963305,701.7296666666667,766.2540661845933,637.2052671487402,0
2022-07-01,681.0,690.69,666.3601,681.79,24820148,679.6133666666666,28.973775941754297,697.4798349999999,755.4273868835085,639.5322831164913,0
2022-07-05,669.0,699.44,648.5001,699.2,28259704,682.3800333333334,28.82743102271538,695.8122816666666,753.4671437120974,638.1574196212359,0
2022-07-06,692.34,703.69,681.56,695.2,23951210,693.4833333333332,28.373240030409185,694.611615,751.3580950608184,637.8651349391816,0
2022-07-07,701.76,736.085,696.63,733.63,27310230,722.1150000000001,28.871060846436748,695.2685316666666,753.0106533595401,637.5264099737931,0
2022-07-08,727.0,764.9399,723.4843,752.29,33951362,746.9047333333333,30.09954584083844,696.0634349999999,756.2625266816768,635.864343318323,0
2022-07-11,756.31,759.19,700.88,703.03,33169740,721.0333333333334,29.32976535883698,695.3861033333334,754.0456340510074,636.7265726156594,0
2022-07-12,710.54,719.32,685.105,699.21,29310320,701.2116666666667,29.34383982828226,695.4645199999999,754.1521996565644,636.7768403434353,0
2022-07-13,676.5,726.1799,675.1,711.12,32651499,704.1333,27.95584874684211,697.8185183333333,753.7302158270174,641.9068208396491,0
2022-07-14,704.69,715.96,688.0,714.94,26185833,706.3000000000001,26.45620269497495,700.1856849999999,753.0980903899498,647.27327961005,0
2022-07-15,720.0,730.8699,710.67,720.2,23227673,720.5799666666667,26.63474107937011,701.8740183333333,755.1435004920735,648.6045361745931,0
2022-07-18,734.81,751.55,718.81,721.64,27512476,730.6666666666666,23.997703948555404,706.0593516666667,754.0547595637775,658.0639437695559,0
2022-07-19,735.0,741.42,710.93,736.59,26963370,729.6466666666666,20.70944581337821,709.9953816666667,751.4142732934231,668.5764900399104,0
2022-07-20,740.35,751.99,730.449,742.5,29621363,741.6463333333332,21.833944300094675,711.83033,755.4982186001894,668.1624413998106,0
2022-07-21,765.32,819.8,764.6,815.12,47344059,799.84,29.409994627104297,715.9849966666668,774.8049859208754,657.1650074124582,1
2022-07-22,828.66,842.36,812.14,816.73,34490949,823.7433333333333,37.80086073940629,722.0209966666669,797.6227181454794,646.4192751878543,1
2022-07-25,816.65,822.44,802.2,805.3,21357835,809.98,42.6211610202864,726.1269966666666,811.3693187072395,640.8846746260938,0
2022-07-26,799.54,801.9299,768.79,776.58,22273586,782.4333,44.37451439139346,728.270885,817.019913782787,639.5218562172131,0
2022-07-27,791.43,827.7768,785.3701,824.46,29369996,812.5356333333333,48.04645613400474,733.1488333333333,829.2417456013428,637.0559210653238,0
2022-07-28,840.2,849.9,818.4,842.7,28240997,837.0,51.71832818247375,740.9019999999999,844.3386563649474,637.4653436350525,0
2022-07-29,842.1,894.96,837.3,891.45,31770961,874.57,57.13031111698406,750.9908333333333,865.2514555673014,636.7302110993652,1
2022-08-01,903.825,935.6347,885.0,891.83,39014296,904.1549,64.01361700478891,762.21791,890.2451440095778,634.1906759904222,1
2022-08-02,882.01,923.5,878.0,901.76,31859156,901.0866666666668,68.20091662178595,773.1532416666666,909.5550749102384,636.7514084230947,0
2022-08-03,915.0,928.65,903.45,922.19,26697035,918.0966666666668,72.73407954370043,784.3839083333332,929.852067420734,638.9157492459324,0
2022-08-04,933.0,940.82,915.0,925.9,24085439,927.24,77.77880678542247,794.6401583333333,950.1977719041782,639.0825447624883,0
2022-08-05,908.01,913.8199,856.634,864.51,37724299,878.3213,79.07413572927388,801.2109866666666,959.3592581252144,643.0627152081188,0
2022-08-08,885.0,915.6,867.2562,871.27,33121758,884.7087333333334,78.80876108837727,809.3947566666666,967.0122788434212,651.7772344899121,0
2022-08-09,870.88,877.19,838.06,850.0,28748227,855.0833333333334,75.11592313048457,817.08834,967.3201862609692,666.8564937390308,0
2022-08-10,891.2,892.53,850.11,883.07,31639624,875.2366666666667,71.21657294391778,825.6435083333333,968.0766542211688,683.2103624454978,0
2022-08-11,889.54,894.71,857.5,859.89,23385015,870.6999999999999,66.01437301059237,833.8635083333335,965.8922543545182,701.8347623121488,0
2022-08-12,868.245,900.48,855.1,900.09,26552429,885.2233333333334,61.23696438631757,842.0956766666668,964.569605439302,719.6217478940316,0
2022-08-15,905.36,939.4,903.69,927.96,29786389,923.6833333333334,57.86858983848147,851.7465100000002,967.4836896769632,736.0093303230373,0
2022-08-16,935.0,944.0,908.65,919.69,29378774,924.1133333333332,52.34723199996484,861.4698433333333,966.164307333263,756.7753793334036,0
2022-08-17,910.19,928.97,900.1,911.99,22921990,913.6866666666668,45.27893116342239,870.07186,960.6297223268448,779.5139976731552,0
2022-08-18,918.0,919.5,905.56,908.61,15833512,911.2233333333334,42.977391724853824,875.6410266666666,961.5958101163742,789.6862432169589,0
2022-08-19,897.0,901.08,877.5,890.0,20465129,889.5266666666666,41.28025899272704,878.9301933333334,961.4907113187876,796.3696753478793,0
2022-08-22,875.74,877.2,858.89,869.74,18614449,868.61,38.08414454748379,881.8616933333333,958.0299824283009,805.6934042383657,0
2022-08-23,874.36,896.4799,863.77,889.36,21328348,883.2033,30.05757993108625,886.9001933333333,947.0153531955058,826.7850334711608,0
2022-08-24,892.69,910.94,889.5,891.29,19086572,897.2433333333333,24.47751616447508,891.1355783333335,940.0906106622836,842.1805460043834,0
2022-08-25,302.36,302.96,291.6,296.07,52827378,296.8766666666666,135.14322999327163,864.1294116666666,1134.4158716532097,593.8429516801233,-1
2022-08-26,297.43,302.0,287.47,288.09,57163947,292.52,185.91160366144564,835.0269116666666,1206.8501189895578,463.2037043437753,-1
2022-08-29,282.83,287.74,280.7,284.82,41548729,284.42,221.93942846423909,804.0401666666666,1247.9190235951446,360.1613097381884,-1
2022-08-30,287.865,288.48,272.65,277.7,50541759,279.61,249.43962484577844,772.9663333333333,1271.8455830248902,274.0870836417764,0
2022-08-31,280.62,281.25,271.81,275.61,52107337,276.2233333333333,270.211722837188,740.8726666666665,1281.2961123410423,200.4492209922905,0
2022-09-01,272.575,277.58,266.15,277.16,54287024,273.63000000000005,285.5738224245486,708.1921666666666,1279.3398115157638,137.04452181756938,0
2022-09-02,281.065,282.35,269.08,270.21,50890090,273.88000000000005,298.3208644253121,677.9701016666667,1274.6118305172909,81.32837281604247,0
2022-09-06,272.675,275.99,265.74,274.42,55605247,272.05,307.2950027695001,647.337165,1261.927170539,32.7471594609998,0
2022-09-07,273.1,283.84,272.27,283.7,50028916,279.93666666666667,313.6759245433637,618.5798316666667,1245.9316807533942,-8.772017420060706,0
2022-09-08,281.3,289.5,279.76,289.26,53713124,286.17333333333335,315.95558446790625,589.126665,1221.0378339358126,-42.784503935812495,0
2022-09-09,291.67,299.85,291.245,299.68,54470854,296.925,315.0913049199656,560.437915,1190.620524839931,-69.74469483993119,0
2022-09-12,300.72,305.49,300.4,304.42,48674604,303.43666666666667,310.3485617388892,531.3485816666667,1152.045705144445,-89.34854181111166,0
2022-09-13,292.9,297.3999,290.4,292.13,68229619,293.30996666666664,300.2521450460373,499.8299133333333,1100.3342034254078,-100.67437675874127,0
2022-09-14,292.24,306.0,291.64,302.61,72628653,300.0833333333333,285.9229989442304,468.62841333333336,1040.474411221794,-103.21758455512747,0
2022-09-15,301.825,309.12,300.7247,303.75,64795523,304.53156666666666,267.8947843948216,438.1706583333333,973.9602271229764,-97.61891045630978,0
2022-09-16,299.605,303.71,295.6005,303.35,87087786,300.88683333333336,244.9518940670181,407.6538333333333,897.5576214673695,-82.24995480070288,0
2022-09-19,300.09,309.84,297.8,309.07,60231156,305.57,217.78750989143,378.456,814.03101978286,-57.11901978285994,0
2022-09-20,306.91,313.33,305.58,308.73,61642783,309.2133333333333,184.97424592667613,350.4861666666667,720.434658520019,-19.46232518668557,0
2022-09-21,308.29,313.8,300.63,300.8,62555656,305.07666666666665,136.04506215562034,321.5798350000001,593.6699593112407,49.48971068875943,0
2022-09-22,299.86,301.29,285.82,288.59,70107683,291.90000000000003,12.198622729216726,291.3126683333333,315.7099137917668,266.91542287489983,0
2022-09-23,283.09,284.5,272.82,275.33,63748362,277.54999999999995,12.496522660078549,290.346335,315.3393803201571,265.35328967984293,0
2022-09-26,271.83,284.09,270.31,276.01,58076913,276.80333333333334,12.842027810318395,289.56050166666665,315.24455728730345,263.87644604602986,0
2022-09-27,283.84,288.67,277.51,282.94,61925185,283.04,12.874766941046126,289.4915016666667,315.24103554875893,263.74196778457446,0
2022-09-28,283.08,289.0,277.57,287.81,54664809,284.7933333333333,12.716583071383615,289.7506683333333,315.18383447610057,264.31750219056613,0
2022-09-29,282.76,283.65,265.78,268.21,77620642,272.5466666666666,12.946918354070052,289.566835,315.4606717081401,263.6729982918599,0
2022-09-30,266.145,275.57,262.47,265.25,67726598,267.7633333333333,13.386010546549567,289.2735016666667,316.0455227597658,262.5014805735676,0
2022-10-03,254.5,255.16,241.01,242.4,98363541,246.19,16.198459488148202,287.8890016666667,320.2859206429631,255.49208269037027,-1
2022-10-04,250.52,257.5,242.01,249.44,109578535,249.65,18.02289622829375,286.76900166666667,322.81479412325416,250.7232092100792,-1
2022-10-05,245.01,246.6697,233.27,240.81,86982673,240.24990000000005,20.787477286198023,284.7846633333333,326.3596179057293,243.20970876093725,-1
2022-10-06,239.44,244.58,235.35,238.13,69298437,239.35333333333327,23.127491897329485,282.44366333333335,328.6986471279924,236.1886795386744,0
2022-10-07,233.935,234.5715,222.02,223.07,83916800,226.5538333333333,25.984910275645856,278.925105,330.8949255512917,226.95528444870823,-1
2022-10-10,223.93,226.99,218.3582,222.96,67925018,222.7694,28.15033124210892,274.89174166666663,331.19240415088444,218.5910791824488,0
2022-10-11,220.945,225.75,215.0,216.5,77013202,219.08333333333331,30.397584396338573,271.18040999999994,331.9755787926771,210.3852412073228,0
2022-10-12,215.33,219.2999,211.51,217.24,66860699,216.0166333333333,31.962603462558874,266.9770749999999,330.9022819251177,203.05186807488212,0
2022-10-13,208.3,222.99,206.22,221.72,91483045,216.9766666666667,32.53901330099856,262.59932999999995,327.6773566019971,197.52130339800283,0
2022-10-14,224.01,226.26,204.16,204.99,94124511,211.8033333333333,33.11421003030839,258.145155,324.3735750606168,191.9167349393832,0
2022-10-17,210.04,221.86,209.45,219.35,79428810,216.88666666666663,32.35849963051145,253.7109883333333,318.42798759435624,188.9939890723104,0
2022-10-18,229.5,229.82,217.25,220.19,75891905,222.42,30.276218723125886,249.37132166666663,309.92375911291845,188.81888422041487,0
2022-10-19,219.8,222.93,217.78,222.04,66571479,220.91666666666663,27.88017181933823,245.16332166666663,300.9236653053431,189.4029780279902,0
2022-10-20,208.28,215.55,202.0,207.28,117798062,208.27666666666667,26.74975725852211,240.982155,294.4816695170442,187.4826404829558,0
2022-10-21,206.415,214.66,203.8,214.44,75713754,210.9666666666667,26.094459981164007,237.65298833333333,289.84190829566137,185.4640683710053,0
2022-10-24,205.82,213.5,198.5863,211.25,100446765,207.77876666666663,25.192935579200185,234.20176,284.5876311584004,183.8158888415996,0
2022-10-25,210.1,224.3498,210.0,222.415,96507870,218.9216,22.59686424596037,230.99584,276.18956849192074,185.80211150807924,0
2022-10-26,219.4,230.6,218.2,224.64,85327078,224.48,18.733797454591546,227.98017333333337,265.4477682425165,190.5125784241503,0
2022-10-27,229.77,233.81,222.85,225.09,61638824,227.25,15.52573347506219,225.71534000000003,256.7668069501244,194.66387304987563,0
2022-10-28,225.4,228.86,216.35,228.52,69152386,224.57666666666668,11.964702524610017,223.55600666666663,247.48541171588667,199.6266016174466,0
2022-10-31,226.19,229.85,221.94,227.54,61554341,226.4433333333333,10.751916554711787,222.56867333333332,244.0725064427569,201.06484022390975,0
2022-11-01,234.05,237.3951,227.28,227.82,62688822,230.83170000000004,8.925550011986749,221.62775833333336,239.47885835730685,203.77665830935987,0
2022-11-02,226.04,227.8699,214.82,214.98,63070293,219.2233,7.7816747675088305,220.57642833333333,236.13977786835105,205.0130787983157,0
2022-11-03,211.36,221.2,210.14,215.31,56538848,215.55,6.468131057165103,219.38626166666668,232.3225237809969,206.4499995523365,0
2022-11-04,222.6,223.8,203.08,207.47,98622212,211.45,6.468960482088196,218.63107,231.5689909641764,205.6931490358236,0
2022-11-07,208.65,208.9,196.66,197.08,93916520,200.88,7.5012944987955805,217.5366,232.5391889975912,202.5340110024088,-1
2022-11-08,194.02,195.2,186.75,191.3,128803404,191.08333333333331,9.534706402150231,216.13660000000004,235.2060128043005,197.0671871956996,-1
2022-11-09,190.775,195.89,177.12,177.59,127062659,183.53333333333333,12.003293985887144,214.512435,238.5190229717743,190.50584702822573,-1
2022-11-10,189.9,191.0,180.03,190.72,132703015,187.25,13.436960912246803,213.02610166666668,239.90002349116028,186.15217984217307,0
2022-11-11,186.0,196.52,182.59,195.97,114403575,191.69333333333336,14.26046742046806,212.02060166666664,240.5415365076028,183.49966682573051,0
2022-11-14,192.77,195.73,186.34,190.95,92226649,191.00666666666663,14.953042016776855,210.72660166666665,240.6326857002204,180.82051763311293,0
2022-11-15,195.88,200.8237,192.06,194.42,91293785,195.7679,15.043421914060405,209.39399666666668,239.4808404947875,179.30715283854587,0
2022-11-16,191.51,192.57,185.66,186.92,66567599,188.38333333333333,15.484357940384651,207.76733000000004,238.73604588076932,176.7986141192307,0
2022-11-17,183.96,186.16,180.9,183.17,64335970,183.41,16.411876349679865,206.5239966666667,239.34774936602645,173.70024396730696,0
2022-11-18,185.05,185.19,176.55,180.19,76048866,180.64333333333332,17.353507474447905,205.00783,239.71484494889583,170.3008150511042,0
2022-11-21,175.85,176.77,167.54,167.87,92882712,170.7266666666667,18.9467638889436,203.15522500000003,241.0487527778872,165.26169722211284,0
2022-11-22,168.63,170.92,166.185,169.91,78452327,169.005,20.01800941065473,200.659395,240.69541382130944,160.6233761786905,0
2022-11-23,173.57,183.62,172.5,183.2,109536709,179.7733333333333,19.71182568074265,198.42406166666663,237.847713028152,159.00041030518136,0
2022-11-25,185.06,185.2,180.63,182.86,50672739,182.89666666666668,18.770595323946274,196.206395,233.74758564789252,158.66520435210742,0
2022-11-28,179.96,188.5,179.0,182.92,93038148,183.47333333333333,17.721758959721374,194.1512283333333,229.59474625277608,158.7077104138906,0
2022-11-29,184.99,186.38,178.75,180.83,83357111,181.98666666666668,16.17914646528606,191.928395,224.28668793057216,159.5701020694279,0
2022-11-30,182.43,194.76,180.6301,194.7,109186404,190.0300333333333,13.33856431853448,189.88831166666668,216.56544030373564,163.21118302959772,0
2022-12-01,197.08,198.92,191.8,194.7,80046213,195.14,11.513075144563862,188.68414666666663,211.7102969557944,165.65799637753895,0
2022-12-02,191.78,196.25,191.11,194.86,73645922,194.07333333333332,9.740512208102157,187.61031333333327,207.09133774953764,168.129288917129,0
2022-12-05,189.44,191.27,180.55,182.45,93122667,184.75666666666663,7.969877236585616,186.27564666666663,202.2154011398379,170.33589219349545,0
2022-12-06,181.215,183.65,175.33,179.82,92150823,179.6,7.310753155426528,185.21164666666667,199.8331529775197,170.59014035581362,0
2022-12-07,175.03,179.38,172.218,174.04,84213284,175.21266666666665,7.498786273716381,184.4181133333333,199.4156858807661,169.42054078590058,0
2022-12-08,172.2,175.2,169.06,173.44,97624491,172.5666666666667,7.954028041300907,183.86978,199.7778360826018,167.9617239173982,0
2022-12-09,173.84,182.5,173.36,179.05,104872336,178.30333333333337,8.005333677836111,183.42244666666664,199.43311402233888,167.41177931099443,0
2022-12-12,176.1,177.37,167.52,167.82,109794471,170.90333333333334,8.221702365583045,182.38294666666664,198.82635139783272,165.93954193550056,0
2022-12-13,174.87,175.05,156.91,160.95,175862722,164.30333333333334,8.888732894913803,181.04778,198.8252457898276,163.2703142101724,-1
2022-12-14,159.25,161.62,155.31,156.8,140682338,157.91,9.59220017009114,179.15488499999998,198.33928534018224,159.9704846598177,-1
2022-12-15,153.44,160.9299,153.28,157.67,122334459,157.29330000000002,10.494687652122574,177.60038333333333,198.58975863757848,156.61100802908817,0
2022-12-16,159.635,160.99,150.04,150.23,139032175,153.75333333333333,11.660967648294092,176.11755,199.43948529658817,152.7956147034118,-1
2022-12-19,154.0,155.25,145.82,149.87,139390634,150.31333333333333,12.943123761483845,174.60105,200.48729752296768,148.7148024770323,0
2022-12-20,146.05,148.47,137.66,137.8,159563267,141.31,14.92609997956012,173.13021666666668,202.98241662578693,143.27801670754644,-1
2022-12-21,139.335,141.26,135.89,137.57,145417412,138.23999999999998,16.83662407817626,171.59196666666668,205.2652148230192,137.91871851031416,-1
2022-12-22,136.0,136.63,122.26,125.35,210090250,128.08,19.301912563754676,169.0073,207.61112512750933,130.40347487249065,-1
2022-12-23,126.37,128.6173,121.02,123.15,166989688,124.26243333333332,21.418146099492684,166.07558833333334,208.91188053231872,123.23929613434797,-1
2022-12-27,117.495,119.67,108.76,109.1,208643444,112.51,24.094991457024165,162.52742166666667,210.717404580715,114.33743875261834,-1
2022-12-28,110.35,116.27,108.24,112.71,221070537,112.40666666666664,26.078992048215927,159.04842166666666,211.2064057630985,106.8904375702348,0
2022-12-29,120.385,123.57,117.495,121.82,221923313,120.96166666666666,26.332270955729467,155.5950033333333,208.25954524479224,102.93046142187436,0
2022-12-30,119.95,124.48,119.75,123.18,157777339,122.47,25.59172771311257,151.96150333333335,203.1449587595585,100.77804790710822,0
2023-01-03,118.47,118.8,104.64,108.1,231402818,110.51333333333332,25.17227475439029,147.78350333333333,198.1280528421139,97.43895382455275,0
2023-01-04,109.11,114.59,107.52,113.64,180388976,111.91666666666669,24.808059806081047,144.14150333333333,193.75762294549543,94.52538372117124,0
2023-01-05,110.51,111.75,107.1601,110.34,157986324,109.75003333333332,24.467888866660736,140.649005,189.58478273332145,91.71322726667852,0
2023-01-06,103.0,114.39,101.81,113.06,220911051,109.75333333333332,23.974244656493127,137.37603833333333,185.3245276463196,89.42754902034707,0
2023-01-09,118.96,123.52,117.11,119.77,190283951,120.13333333333333,22.759603596051257,134.75437166666666,180.2735788587692,89.23516447456414,0
2023-01-10,121.07,122.76,114.92,118.85,167642485,118.84333333333332,20.54759053583501,131.78137166666664,172.87655273833667,90.68619059499662,0
2023-01-11,122.09,125.95,120.51,123.22,183810771,123.22666666666667,18.426051245458595,129.39753833333333,166.24964082425052,92.54543584241614,0
2023-01-12,122.56,124.1311,117.0,123.56,169400913,121.5637,16.547362027132024,127.26055666666664,160.3552807209307,94.1658326124026,0
2023-01-13,116.55,122.63,115.6,122.4,180714119,120.21,14.941545899990814,125.37555666666664,155.25864846664828,95.49246486668504,0
2023-01-17,125.695,131.7,125.02,131.49,186476985,129.40333333333334,12.978391387427356,123.98105833333334,149.93784110818805,98.02427555847862,0
2023-01-18,136.555,136.68,127.01,128.78,195680318,130.82333333333335,11.084539590181508,122.83455833333332,145.00363751369633,100.6654791529703,0
2023-01-19,127.26,129.99,124.3082,127.17,170291880,127.15606666666667,9.093817302230567,121.676695,139.86432960446112,103.48906039553886,0
2023-01-20,128.68,133.51,127.3466,133.42,138858136,131.4255333333333,8.194801943474944,121.18247166666666,137.57207555361654,104.79286777971676,0
2023-01-23,135.87,145.3793,134.27,143.75,203119211,141.1331,8.530411835663925,121.32712666666666,138.3879503379945,104.2663029953388,1
2023-01-24,143.0,146.5,141.1,143.89,158699056,143.83,9.816649338951144,122.11462666666668,141.74792534456896,102.48132798876438,1
2023-01-25,141.905,146.41,138.07,144.43,192734347,142.97,10.86714108411856,123.050005,144.78428716823714,101.31572283176288,0
2023-01-26,159.965,161.42,154.76,160.27,234815090,158.81666666666663,13.188406719119676,125.36533833333333,151.74215177157268,98.98852489509396,1
2023-01-27,162.43,180.68,161.17,177.9,306590613,173.25,16.61430178934404,128.40750499999996,161.63610857868804,95.17890142131188,1
2023-01-30,178.05,179.77,166.5,166.66,230878807,170.97666666666666,19.02392324951772,130.908255,168.95610149903544,92.86040850096455,0
2023-01-31,164.57,174.3,162.78,173.22,196813541,170.10000000000002,20.80946311046122,133.28975499999996,174.9086812209224,91.67082877907752,0
2023-02-01,173.89,183.805,169.93,181.41,213806323,178.38166666666666,22.374622518793736,136.68317166666665,181.4324167042541,91.93392662907918,0
2023-02-02,187.325,196.7501,182.61,188.27,217448287,189.2100333333333,24.45062600039478,140.54783999999998,189.44909200078956,91.64658799921042,0
2023-02-03,183.95,199.0,183.69,189.98,232662023,190.89,25.76765883292187,144.60483833333333,196.14015599917707,93.0695206674896,0
2023-02-06,193.01,198.17,189.92,194.76,186188131,194.2833333333333,26.66708202671095,148.83133833333335,202.16550238675524,95.49717427991143,0
2023-02-07,196.43,197.5,189.55,196.81,186010325,194.62,27.63211792867149,152.55567166666663,207.81990752400964,97.29143580932369,0
2023-02-08,196.1,203.0,194.31,201.29,180673644,199.53333333333333,28.332592370311865,156.59017166666666,213.2553564072904,99.92498692604292,0
2023-02-09,207.775,214.0,204.77,207.32,215431442,208.69666666666663,29.45888064504652,160.86367166666668,219.7814329567597,101.94591037657364,0
2023-02-10,202.225,206.2,192.89,196.89,204754129,198.66,29.087499591404026,164.71848666666665,222.8934858494747,106.5434874838586,0
2023-02-13,194.415,196.3,187.61,194.64,172475452,192.85,27.741398092291902,168.35048666666663,223.83328285125043,112.86769048208282,0
2023-02-14,191.94,209.82,189.44,209.25,216455708,202.83666666666667,27.16897546659592,172.0221533333333,226.3601042665252,117.68420240014146,0
2023-02-15,211.755,214.66,206.11,214.24,182108581,211.67,26.727387028980004,176.06448666666665,229.51926072462663,122.60971260870664,0
2023-02-16,210.78,217.65,201.84,202.04,229586538,207.17666666666665,24.95098406115361,180.06551666666664,229.96748478897385,130.16354854435943,0
2023-02-17,199.985,208.44,197.5,208.31,213738549,204.75,22.71462822772098,183.73174,229.16099645544196,138.30248354455802,0
2023-02-21,204.99,209.71,197.22,197.37,180018588,201.4333333333333,20.67292756065588,186.74675166666665,228.0926067879784,145.40089654535487,0
2023-02-22,197.93,201.99,191.78,200.86,191828457,198.21,18.15391506762416,189.46575166666665,225.773581801915,153.1579215314183,0
2023-02-23,203.91,205.14,196.33,202.07,146359950,201.18,14.631754399492667,192.37625166666663,221.639760465652,163.1127428676813,0
2023-02-24,196.325,197.6695,192.8,196.88,142228105,195.7831666666667,12.32180719329691,194.22457666666665,218.8681910532605,169.58096228007284,0
2023-02-27,202.03,209.42,201.26,207.63,161028315,206.10333333333327,11.5437762582526,195.8672433333333,218.9547958498385,172.77969081682812,0
2023-02-28,210.59,211.23,203.75,205.71,153144912,206.89666666666668,10.181282330511165,197.66324333333333,218.0258079943557,177.300678672311,0
2023-03-01,206.21,207.2,198.52,202.77,156852790,202.83,7.890407348493351,199.2997433333333,215.08055803032,183.5189286363466,0
2023-03-02,186.74,193.7499,186.01,190.9,181979154,190.21996666666664,6.572595337409879,199.89165833333328,213.03684900815304,186.74646765851352,0
2023-03-03,194.795,200.48,192.88,197.79,154193277,197.05,6.120224606703817,200.28365666666667,212.5241058800743,188.04320745325904,0
2023-03-06,198.54,198.6,192.3,193.81,128100106,194.9033333333333,5.856115053475624,200.4843233333333,212.19655344028456,188.77209322638208,0
2023-03-07,191.38,194.2,186.1,187.71,148125790,189.33666666666667,6.224662677368885,200.23699,212.68631535473773,187.7876646452622,-1
2023-03-08,185.04,186.5,180.0,182.0,151897763,182.83333333333331,7.256838867575408,199.64765666666665,214.16133440181747,185.13397893151583,-1
2023-03-09,180.25,185.18,172.5124,172.92,170023794,176.8708,8.86645097688389,198.51453,216.24743195376777,180.78162804623216,-1
2023-03-10,175.13,178.29,168.44,173.44,191488872,173.39,10.153825233692103,196.74919666666665,217.05684713405088,176.44154619928244,-1
2023-03-13,167.455,177.35,163.91,174.48,167790256,171.91333333333333,11.553771086112128,195.4118633333333,218.5194055055576,172.30432116110904,0
2023-03-14,177.31,183.8,177.1401,183.26,143717897,181.4000333333333,11.963796372636212,194.839365,218.7669577452724,170.91177225472757,0
2023-03-15,180.8,182.34,176.03,180.45,145995583,179.60666666666663,12.270230703529304,193.677865,218.2183264070586,169.13740359294138,0
2023-03-16,180.365,185.81,178.84,184.13,121374453,182.92666666666665,11.723065550281456,192.2406983333333,215.68682943389624,168.79456723277042,0
