,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2016-03-21,28.48,28.63,27.65,28.04,408272,28.106666666666666,2.4543550020392497,24.765576666666668,29.67428667074517,19.856866662588168,0
2016-03-22,27.76,28.14,27.06,27.51,668196,27.570000000000004,2.2918439178686114,25.128743333333333,29.712431169070555,20.54505549759611,0
2016-03-23,27.28,27.5899,26.09,26.2,381956,26.62663333333333,2.0520262725275416,25.428575,29.53262754505508,21.324522454944915,0
2016-03-24,27.5,27.78,26.12,26.99,682272,26.96333333333333,1.846131189793104,25.705741666666665,29.398004046252872,22.013479287080457,0
2016-03-28,27.68,27.81,26.88,27.59,544401,27.426666666666662,1.638217097288376,25.98640666666667,29.262840861243426,22.70997247208992,0
2016-03-29,27.53,28.08,27.35,27.97,402994,27.8,1.4492955180996128,26.25674,29.155331036199225,23.358148963800776,0
2016-03-30,28.25,28.62,27.74,27.77,544132,28.043333333333333,1.2060977283630767,26.53274,28.94493545672616,24.120544543273848,0
2016-03-31,27.96,28.5989,27.96,28.21,531108,28.2563,1.0733740161340295,26.75772166666666,28.90446969893472,24.6109736343986,0
2016-04-01,27.88,28.67,27.565,28.45,650100,28.22833333333333,0.9870378309271064,26.941555,28.91563066185421,24.96747933814579,0
2016-04-04,29.02,29.9889,28.75,29.3,1619759,29.3463,1.0173549612506378,27.15787,29.19257992250127,25.12316007749872,1
2016-04-05,29.24,29.24,28.64,28.75,558670,28.876666666666665,1.009466894909451,27.32587,29.344803789818904,25.3069362101811,0
2016-04-06,28.83,29.7399,28.78,29.5,493783,29.33996666666667,1.087608028026943,27.464035000000003,29.639251056053887,25.28881894394612,0
2016-04-07,29.47,29.69,28.941,29.21,320422,29.28033333333333,1.1253337787100537,27.611385,29.86205255742011,25.36071744257989,0
2016-04-08,29.42,30.0,29.24,29.55,443368,29.596666666666664,1.1159091617893893,27.805385,30.03720332357878,25.573566676421223,0
2016-04-11,29.94,30.01,29.5,29.52,568729,29.676666666666662,1.1368116690181316,27.970718333333338,30.2443416713696,25.697094995297075,0
2016-04-12,29.5,30.09,29.28,29.77,408065,29.71333333333333,1.152984534797608,28.125885,30.43185406959521,25.819915930404783,0
2016-04-13,29.96,30.28,29.75,29.8,495038,29.94333333333333,1.1043027685519848,28.32406,30.532665537103966,26.115454462896025,0
2016-04-14,30.27,30.99,29.85,30.96,627805,30.600000000000005,1.1223834668850226,28.53206,30.77682693377005,26.28729306622996,1
2016-04-15,31.02,31.09,30.55,30.97,290361,30.87,1.1753442621020194,28.72639333333333,31.07708185753737,26.375704809129296,0
2016-04-18,31.07,31.95,30.23,31.53,620852,31.236666666666668,1.295584823109373,28.87506,31.466229646218743,26.283890353781256,1
2016-04-19,31.93,32.39,31.5,32.05,483753,31.98,1.4544369353064526,29.06872666666667,31.97760053727957,26.15985279605377,1
2016-04-20,32.26,32.3102,31.5,31.5,442105,31.77006666666667,1.5280082899831766,29.278730000000003,32.33474657996636,26.22271342003365,0
2016-04-21,31.65,31.96,31.35,31.53,262857,31.613333333333333,1.4785265514063153,29.528065,32.48511810281263,26.57101189718737,0
2016-04-22,31.53,31.99,31.2,31.81,224196,31.666666666666668,1.422090304436988,29.763231666666663,32.60741227554064,26.91905105779269,0
2016-04-25,31.9,31.9883,30.8,31.13,326246,31.3061,1.349325024066885,29.95720333333333,32.655853381467104,27.25855328519956,0
2016-04-26,31.39,31.59,30.89,31.47,216735,31.316666666666663,1.280812848443067,30.13303666666667,32.6946623635528,27.571410969780537,0
2016-04-27,31.49,32.0,31.25,31.83,240709,31.69333333333333,1.2262628328351892,30.31553666666668,32.76806233233705,27.86301100099629,0
2016-04-28,32.06,32.1,31.49,31.75,282511,31.78,1.1665077049737642,30.49172166666667,32.8247370766142,28.158706256719142,0
2016-04-29,31.86,32.28,31.65,31.85,365219,31.926666666666662,1.0786522102491791,30.676638333333337,32.83394275383169,28.519333912834977,0
2016-05-02,31.88,31.88,30.8201,31.41,506372,31.37003333333333,1.0415712558058874,30.777825,32.860967511611776,28.694682488388224,0
2016-05-03,31.0,31.343,30.65,30.74,424778,30.911,0.9405751293243452,30.87954166666667,32.76069192531536,28.99839140801798,0
2016-05-04,30.73,31.1399,28.05,29.61,1839264,29.59996666666667,0.9197422666494148,30.89254166666667,32.7320261999655,29.05305713336784,0
2016-05-05,29.53,29.8,28.1,28.52,1054766,28.80666666666667,0.968260287541436,30.86885833333334,32.80537890841621,28.932337758250465,-1
2016-05-06,28.4,28.4,27.43,27.72,728835,27.85,1.1506410909151208,30.78152500000001,33.08280718183025,28.480242818169764,-1
2016-05-09,27.43,27.5,25.7,26.46,1623615,26.55333333333333,1.4747819778159228,30.62535833333333,33.57492228896518,27.675794377701493,-1
2016-05-10,26.57,26.74,26.16,26.63,585061,26.51,1.7307736807963738,30.46519166666667,33.92673902825942,27.003644305073923,-1
2016-05-11,26.63,26.63,25.96,26.27,410302,26.286666666666665,1.965962301515351,30.28235833333333,34.21428293636404,26.35043373030264,-1
2016-05-12,26.31,27.14,26.31,26.95,632980,26.8,2.111859631773113,30.092358333333333,34.31607759687956,25.868639069787108,0
2016-05-13,26.91,27.18,24.96,26.29,396584,26.14333333333333,2.2781811071432503,29.85602500000001,34.412387214286504,25.299662785713505,0
2016-05-16,26.44,26.6,26.01,26.16,520769,26.256666666666664,2.388803521055594,29.607025000000004,34.38463204211119,24.82941795788881,0
2016-05-17,26.17,26.95,26.01,26.8,688663,26.58666666666667,2.411140971132845,29.33735833333333,34.159640275599024,24.515076391067645,0
2016-05-18,26.65,27.48,26.15,26.34,625252,26.656666666666663,2.4107119484489927,29.08168833333333,33.903112230231315,24.260264436435342,0
2016-05-19,26.07,26.29,25.7,25.97,760449,25.986666666666665,2.427973745758105,28.800355,33.65630249151621,23.944407508483785,0
2016-05-20,26.0,26.39,26.0,26.1,366626,26.163333333333338,2.397694951218042,28.525188333333336,33.32057823576942,23.72979843089725,0
2016-05-23,26.15,27.29,26.09,26.82,712683,26.73333333333333,2.335781683614454,28.296550000000007,32.96811336722892,23.624986632771098,0
2016-05-24,26.68,27.37,26.41,27.06,843329,26.94666666666667,2.240863094176462,28.07805,32.55977618835293,23.59632381164708,0
2016-05-25,27.1,28.33,27.04,28.2,924443,27.856666666666666,2.073017342888894,27.886216666666662,32.03225135244445,23.74018198088888,0
2016-05-26,28.4,28.4,27.6,27.76,363794,27.92,1.860181511249728,27.693216666666665,31.41357968916612,23.97285364416721,0
2016-05-27,27.67,28.69,27.62,28.57,397769,28.293333333333333,1.581525169885847,27.51155,30.674600339771693,24.348499660228303,0
2016-05-31,28.79,29.41,28.6,29.29,848282,29.100000000000005,1.3553178418991525,27.39804833333333,30.10868401713164,24.687412649535027,0
2016-06-01,30.15,31.31,29.9001,31.07,2717956,30.760033333333336,1.334990967444311,27.390500000000003,30.060481934888625,24.72051806511138,1
2016-06-02,30.25,30.9,29.8,29.84,1277407,30.180000000000003,1.3906560766226033,27.419501666666665,30.20081381991187,24.63818951342145,0
2016-06-03,29.99,30.15,29.3,29.58,496489,29.676666666666662,1.4487251064207065,27.463001666666667,30.36045187950808,24.56555145382525,0
2016-06-06,29.72,30.08,29.45,30.0,987172,29.843333333333334,1.542295392724147,27.56266833333333,30.64725911878163,24.47807754788504,0
2016-06-07,29.9,30.1399,29.59,29.86,1018421,29.8633,1.604618030407478,27.72816666666667,30.937402727481626,24.518930605851715,0
2016-06-08,29.92,30.38,29.83,30.09,677291,30.1,1.6609832183315243,27.907666666666664,31.229633103329714,24.585700230003614,0
2016-06-09,29.92,30.12,29.35,29.41,498090,29.626666666666665,1.6573279029494248,28.074666666666666,31.38932247256552,24.760010860767817,0
2016-06-10,29.02,29.2,28.13,28.28,636527,28.536666666666665,1.6323352357142775,28.1615,31.42617047142856,24.896829528571445,0
2016-06-13,28.15,28.43,27.75,27.99,326419,28.05666666666667,1.5624002995466275,28.25716666666667,31.38196726575993,25.13236606757341,0
2016-06-14,27.85,29.07,27.75,29.05,414997,28.62333333333333,1.4908990831509523,28.3755,31.357298166301906,25.393701833698096,0
2016-06-15,29.01,29.48,28.62,28.66,375362,28.92,1.4337502311292432,28.49216666666667,31.35966712892516,25.624666204408182,0
2016-06-16,28.64,28.64,27.76,28.37,286970,28.25666666666667,1.369124860324249,28.572166666666664,31.31041638731516,25.833916946018167,0
2016-06-17,28.53,29.12,28.21,28.94,344192,28.756666666666664,1.2264870626047557,28.71066666666667,31.16364079187618,26.25769254145716,0
2016-06-20,29.26,30.08,28.9,29.77,953732,29.58333333333333,1.0826128184798305,28.88166666666667,31.046892303626333,26.71644102970701,0
2016-06-21,29.66,30.02,29.47,29.87,617685,29.786666666666665,0.9735044250613524,29.034333333333336,30.98134218345604,27.08732448321064,0
2016-06-22,29.76,30.155,29.54,29.81,383018,29.835,0.8544649903346548,29.17875,30.88767998066931,27.46982001933069,0
2016-06-23,30.06,31.51,29.75,31.2,971062,30.820000000000004,0.8699312729794246,29.326916666666666,31.06677921262552,27.58705412070781,1
2016-06-24,29.07,30.14,28.44,29.07,588187,29.21666666666667,0.8054910665575961,29.391749999999995,31.002732133115188,27.7807678668848,0
2016-06-27,28.6,29.03,26.35,27.16,887896,27.51333333333333,0.8771668300715533,29.352750000000004,31.10708366014311,27.598416339856897,-1
2016-06-28,27.79,28.54,27.24,28.54,640934,28.106666666666666,0.9193394901069872,29.30308333333333,31.141762313547304,27.46440435311936,0
2016-06-29,29.16,30.35,29.1,30.32,640753,29.923333333333336,0.8671040816186075,29.261248333333327,30.995456496570544,27.52704017009611,0
2016-06-30,30.42,31.11,29.965,30.76,900932,30.611666666666668,0.8960653325358114,29.28283166666667,31.07496233173829,27.49070100159505,0
2016-07-01,30.75,31.02,30.65,30.83,549062,30.83333333333333,0.9580073630499372,29.340665,31.256679726099875,27.424650273900127,0
2016-07-05,30.97,30.97,30.25,30.61,659194,30.61,0.9938476809456528,29.37899833333334,31.366693695224644,27.39130297144204,0
2016-07-06,30.26,30.7,30.0,30.65,382075,30.45,1.0172774984103052,29.40833333333334,31.44288833015395,27.37377833651273,0
2016-07-07,30.62,30.84,30.25,30.37,305241,30.486666666666668,1.0346405709767574,29.427666666666664,31.496947808620178,27.35838552471315,0
2016-07-08,30.6,31.11,30.541,31.0,889800,30.883666666666667,1.0843497605553172,29.490516666666668,31.659216187777304,27.321817145556032,0
2016-07-11,31.0,32.0,30.88,31.85,1049668,31.576666666666664,1.1544099805599275,29.64251666666666,31.95133662778652,27.333696705546803,0
2016-07-12,32.0,33.25,31.9501,32.49,1448554,32.56336666666667,1.2632771275038064,29.867851666666667,32.39440592167428,27.341297411659053,1
2016-07-13,32.78,33.0,31.81,31.99,593921,32.266666666666666,1.335020333965868,30.05001833333333,32.72005900126507,27.3799776654016,0
2016-07-14,32.41,32.5,31.89,32.1,611593,32.163333333333334,1.3865235748739673,30.212185,32.98523214974793,27.439137850252063,0
2016-07-15,32.22,32.46,31.82,32.32,1151623,32.2,1.374128766724915,30.40935166666667,33.1576092001165,27.66109413321684,0
2016-07-18,32.79,32.879,31.91,32.2,778652,32.32966666666667,1.3802038946108033,30.588001666666667,33.34840945588827,27.82759387744506,0
2016-07-19,32.34,33.35,32.28,33.26,1570078,32.96333333333333,1.455586607919628,30.757001666666667,33.66817488250592,27.84582845082741,0
2016-07-20,32.81,33.57,32.73,33.09,1239329,33.13,1.5284424868892088,30.92416833333334,33.98105330711176,27.867283359554925,0
2016-07-21,33.21,33.49,32.25,32.73,994528,32.82333333333333,1.5620604731229135,31.073585,34.197705946245826,27.949464053754173,0
2016-07-22,32.9,33.46,32.47,32.87,1636973,32.93333333333334,1.614599105112781,31.179251666666666,34.40844987689223,27.950053456441104,0
2016-07-25,32.96,33.1,32.5,32.6,540646,32.73333333333333,1.580751950590389,31.355084999999995,34.516588901180775,28.193581098819216,0
2016-07-26,32.54,32.73,31.83,32.55,802745,32.37,1.3092463458828525,31.59791833333333,34.216411025099035,28.979425641567627,0
2016-07-27,32.98,33.52,32.79,33.21,856866,33.17333333333334,1.065683189730545,31.851251666666663,33.982618046127754,29.71988528720557,0
2016-07-28,33.51,34.57,33.43,34.27,1046890,34.09,1.0761774946799236,32.059585000000006,34.211939989359855,29.90723001064016,1
2016-07-29,34.31,34.76,33.5,34.27,672462,34.17666666666667,1.1181542129398818,32.237835000000004,34.47414342587977,30.00152657412024,0
2016-08-01,34.42,34.48,33.091,34.05,729772,33.873666666666665,1.123815095427414,32.38985166666667,34.6374818575215,30.142221475811844,0
2016-08-02,34.22,34.55,32.85,33.53,1203838,33.64333333333334,1.0745754555386984,32.541518333333336,34.690669244410735,30.39236742225594,0
2016-08-03,34.97,37.15,33.2,36.79,3353717,35.71333333333333,1.175190093244593,32.80468499999999,35.155065186489175,30.45430481351081,1
2016-08-04,35.85,36.95,35.55,36.85,1561606,36.45,1.3054019059132662,33.102851666666666,35.7136554784932,30.49204785484013,1
2016-08-05,37.06,37.4,36.36,37.01,932163,36.923333333333325,1.45502447098551,33.404835,36.31488394197102,30.49478605802898,1
2016-08-08,37.53,38.74,37.325,38.31,1203255,38.125,1.7323326639346972,33.73225166666666,37.19691699453606,30.26758633879727,1
2016-08-09,38.33,39.23,38.01,38.79,1356795,38.67666666666667,2.0291413586807523,34.03791666666666,38.09619938402817,29.97963394930516,1
2016-08-10,39.13,39.75,39.12,39.29,1058471,39.38666666666666,2.3075158483422977,34.39391666666667,39.00894836335127,29.77888496998208,1
2016-08-11,39.55,40.93,39.55,39.91,2146390,40.13,2.574385154267833,34.79225,39.94102030853567,29.643479691464336,0
2016-08-12,39.92,40.55,39.01,39.38,970317,39.64666666666667,2.714431979125328,35.16458333333333,40.59344729158399,29.73571937508268,0
2016-08-15,39.86,39.9,38.88,39.08,1199202,39.28666666666667,2.7770630497804936,35.51243333333334,41.06655943289433,29.958307233772352,0
2016-08-16,38.02,39.48,37.0,38.37,1924321,38.28333333333333,2.7748339017779307,35.77843333333334,41.3281011368892,30.22876552977748,0
2016-08-17,38.9,39.57,38.6,38.74,5812108,38.97,2.7887082383419903,36.07043333333334,41.64784981001732,30.49301685664936,0
2016-08-18,38.73,40.65,38.68,40.25,2196918,39.86,2.8013380482938346,36.422266666666665,42.02494276325434,30.819590570079,0
2016-08-19,40.37,42.79,40.25,42.41,1738512,41.81666666666666,2.920739067928522,36.86643333333333,42.70791146919038,31.024955197476288,0
2016-08-22,42.71,42.71,41.39,42.47,1015774,42.19,2.9812575638458845,37.33926666666666,43.301781794358426,31.37675153897489,0
2016-08-23,42.98,43.62,41.69,41.76,1702753,42.35666666666666,2.9412139686457213,37.83859999999999,43.72102793729144,31.95617206270855,0
2016-08-24,41.88,42.65,40.71,40.94,792621,41.43333333333333,2.8294510090944303,38.2516,43.91050201818886,32.592697981811135,0
2016-08-25,40.78,41.07,40.21,40.63,942649,40.63666666666666,2.6983109089583253,38.578933333333325,43.97555515124998,33.18231151541667,0
2016-08-26,40.81,41.97,40.81,41.52,586516,41.43333333333334,2.559517229012931,38.941766666666666,44.06080112469253,33.8227322086408,0
2016-08-29,41.52,41.8099,41.07,41.39,389742,41.4233,2.318052294579747,39.31924833333333,43.95535292249283,34.68314374417384,0
2016-08-30,41.42,41.55,40.88,41.29,392697,41.24,1.928754316068136,39.699081666666665,43.55659029880294,35.84157303453039,0
2016-08-31,41.14,41.41,40.8,41.36,671925,41.19,1.7093970133290757,39.97291499999999,43.39170902665815,36.55412097334184,0
2016-09-01,41.2,41.4,39.91,40.67,971502,40.66,1.4990115257867502,40.183415,43.18143805157349,37.1853919484265,0
2016-09-02,40.95,43.78,40.95,42.42,1449786,42.38333333333333,1.3652569400432488,40.45641499999999,43.18692888008649,37.725901119913495,0
2016-09-06,42.82,43.57,42.5,43.19,810230,43.086666666666666,1.3701022792518482,40.704498333333326,43.44470289183703,37.96429377482963,0
2016-09-07,43.45,43.68,42.32,42.78,523385,42.92666666666667,1.368618794527504,40.916998333333325,43.65423592238833,38.17976074427832,0
2016-09-08,42.7,43.48,42.39,43.21,651179,43.02666666666667,1.396151404785597,41.09899833333333,43.89130114290453,38.30669552376213,0
2016-09-09,42.65,42.825,40.74,41.04,950564,41.535,1.380083418339639,41.16924833333333,43.92941517001261,38.40908149665405,0
2016-09-12,40.08,42.33,39.78,41.63,1029496,41.24666666666667,1.3327398225304443,41.24924833333333,43.91472797839423,38.58376868827244,0
2016-09-13,41.18,41.54,39.95,40.57,591031,40.68666666666667,1.258957057708869,41.31924833333333,43.83716244875107,38.8013342179156,0
2016-09-14,40.74,41.7437,40.56,40.9,579620,41.0679,1.0405765130656468,41.45847666666667,43.539629692797966,39.37732364053537,0
2016-09-15,41.21,42.1,40.77,41.77,523695,41.546666666666674,0.8601251717760662,41.58731,43.307560343552126,39.86705965644786,0
2016-09-16,41.86,41.86,40.81,41.49,689353,41.38666666666666,0.7607687686215449,41.66364333333333,43.18518087057642,40.14210579609024,0
2016-09-19,41.98,44.87,41.79,42.95,1682428,43.20333333333334,0.8350134004667623,41.73297666666666,43.403003467600186,40.06294986573313,0
2016-09-20,43.13,43.32,41.52,42.46,973477,42.43333333333334,0.8437500496062372,41.74514333333333,43.4326434325458,40.05764323412086,0
2016-09-21,42.93,44.65,42.75,44.5,1057018,43.96666666666667,0.9721914721345946,41.82564333333333,43.77002627760252,39.88126038906415,1
2016-09-22,44.99,45.2,43.6001,43.86,1021644,44.22003333333333,1.1037944221932423,41.964978333333335,44.17256717771982,39.75738948894685,0
2016-09-23,43.86,43.97,42.86,43.35,627837,43.39333333333334,1.1013079776123629,42.10281166666668,44.3054276218914,39.90019571144195,0
2016-09-26,43.12,43.47,42.9,43.2,423036,43.19,1.1150687803648909,42.190645,44.42078256072978,39.96050743927022,0
2016-09-27,43.17,44.0,43.02,43.87,464738,43.63,1.1439460222921929,42.30098,44.58887204458439,40.013087955415614,0
2016-09-28,42.7,43.16,40.74,42.75,1468169,42.21666666666667,1.116794610182792,42.34981333333334,44.583402553698924,40.11622411296775,0
2016-09-29,43.01,44.1199,42.63,42.96,666415,43.23663333333334,1.0985449987070222,42.452145,44.64923499741404,40.25505500258595,0
2016-09-30,43.03,43.39,42.77,42.92,384818,43.02666666666666,1.0199963121292697,42.57047833333333,44.61047095759187,40.5304857090748,0
2016-10-03,43.24,43.76,42.277,43.03,582992,43.022333333333336,1.0238264321031667,42.60242833333333,44.65008119753966,40.554775469126994,0
2016-10-04,43.67,44.09,43.14,43.41,560514,43.54666666666666,1.0403114403377771,42.62542833333333,44.70605121400889,40.544805452657776,0
