,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2006-09-12,62.9,63.4,62.31,63.28,1041400,62.99666666666667,1.3142097885882011,63.14333333333334,65.77175291050975,60.514913756156936,0
2006-09-13,63.9,66.99,63.86,64.72,1832400,65.19,1.2472380128983824,63.37216666666668,65.86664269246344,60.877690640869915,0
2006-09-14,64.72,66.19,64.23,64.63,1004200,65.01666666666667,1.249685761671297,63.52700000000001,66.0263715233426,61.02762847665741,0
2006-09-15,68.0,74.89,67.25,74.35,6076400,72.16333333333333,2.2994688173804945,63.96233333333335,68.56127096809433,59.36339569857236,1
2006-09-18,75.06,77.92,72.28,76.15,4818700,75.45,3.447511056600125,64.53716666666669,71.43218877986695,57.642144553466444,1
2006-09-19,75.97,76.58,73.11,73.97,2015900,74.55333333333333,4.110354273230226,65.04350000000002,73.26420854646048,56.82279145353957,1
2006-09-20,74.05,75.35,72.12,72.45,890700,73.30666666666667,4.474946031887321,65.552,74.50189206377465,56.602107936225366,0
2006-09-21,72.4,76.94,72.4,76.88,2245800,75.40666666666667,4.935158775004399,66.17716666666666,76.04748421667546,56.306849116657865,1
2006-09-22,75.2,76.13,73.29,73.69,1189900,74.37,5.123334120923588,66.82533333333333,77.07200157518051,56.57866509148616,0
2006-09-25,73.69,74.0,69.3,69.47,2456100,70.92333333333333,5.055027128414431,67.28416666666666,77.39422092349552,57.174112409837804,0
2006-09-26,70.0,72.0,68.12,70.01,2516000,70.04333333333334,4.896182123447301,67.7135,77.5058642468946,57.921135753105396,0
2006-09-27,70.39,72.35,68.75,71.59,1655600,70.89666666666666,4.729312116937855,68.17433333333334,77.63295756720905,58.71570909945763,0
2006-09-28,71.57,72.26,70.55,72.16,974700,71.65666666666667,4.631100421186214,68.60300000000001,77.86520084237243,59.34079915762758,0
2006-09-29,72.2,76.15,72.2,75.07,2274300,74.47333333333334,4.656858540044815,69.14200000000001,78.45571708008964,59.82828291991038,0
2006-10-02,72.15,75.97,72.15,74.45,1356600,74.19,4.591472756755005,69.67416666666668,78.85711218017669,60.49122115315667,0
2006-10-03,75.55,78.55,75.47,77.21,3117600,77.07666666666665,4.734673099246151,70.27933333333333,79.74867953182563,60.80998713484102,0
2006-10-04,77.3,81.57,77.06,81.25,3605400,79.96,5.053766504023804,71.00716666666666,81.11469967471427,60.89963365861905,1
2006-10-05,81.8,84.3,80.57,84.06,2261400,82.97666666666667,5.47326728970561,71.93083333333334,82.87736791274456,60.98429875392212,1
2006-10-06,83.15,85.62,81.86,85.4,2043900,84.29333333333334,5.826413027921195,72.92699999999999,84.57982605584237,61.2741739441576,1
2006-10-09,83.5,86.86,83.5,84.92,1202700,85.09333333333335,5.9949711357210616,74.00183333333334,85.99177560477546,62.01189106189121,0
2006-10-10,84.0,87.44,83.18,87.33,2219900,85.98333333333333,5.977489378410125,75.15116666666668,87.10614542348694,63.19618790984643,1
2006-10-11,87.0,88.87,86.03,87.8,2007200,87.56666666666666,6.107636481636156,76.27000000000001,88.48527296327232,64.0547270367277,0
2006-10-12,87.8,88.15,83.67,83.9,2632400,85.24,5.81348465469802,77.28116666666668,88.90813597606272,65.65419735727063,0
2006-10-13,84.3,84.49,82.05,82.97,2532400,83.17,5.824468700514654,77.8315,89.48043740102932,66.18256259897069,0
2006-10-16,82.26,83.0,76.76,77.3,5566100,79.02,5.802304543170403,78.01,89.6146090863408,66.4053909136592,0
2006-10-17,81.4,83.12,79.75,81.67,7072100,81.51333333333334,5.7927847235851235,78.358,89.94356944717025,66.77243055282976,0
2006-10-18,82.2,82.42,80.0,81.88,3212100,81.43333333333334,5.704155056823114,78.76433333333334,90.17264344697956,67.35602321968712,0
2006-10-19,81.38,81.64,80.07,81.55,1871600,81.08666666666666,5.669477373110377,79.04833333333336,90.38728807955411,67.70937858711261,0
2006-10-20,81.56,82.39,80.8,81.78,1409400,81.65666666666667,5.586536091092229,79.41266666666668,90.58573884885114,68.23959448448223,0
2006-10-23,81.79,83.8,80.95,82.41,2264300,82.38666666666667,5.247474678078593,79.98583333333335,90.48078268949052,69.49088397717617,0
2006-10-24,82.49,84.36,82.1,83.82,1983100,83.42666666666666,4.741830463054419,80.65500000000002,90.13866092610886,71.17133907389118,0
2006-10-25,84.07,85.13,83.0,83.54,1462600,83.89,4.192807040300447,81.30466666666668,89.69028074726756,72.91905258606579,0
2006-10-26,83.35,86.63,83.24,85.67,1342500,85.18,3.604115074166787,81.98083333333332,89.18906348166689,74.77260318499975,0
2006-10-27,85.42,86.16,84.1,84.46,1308700,84.90666666666665,3.19175323963023,82.50250000000001,88.88600647926047,76.11899352073955,0
2006-10-30,83.85,84.34,81.29,82.14,1548400,82.58999999999999,2.522952386132182,82.9225,87.96840477226436,77.87659522773563,0
2006-10-31,85.0,85.4,82.52,84.42,1999600,84.11333333333334,2.123912339464838,83.27433333333332,87.52215801226299,79.02650865440364,0
2006-11-01,84.9,87.44,84.35,84.9,2270200,85.56333333333333,2.0312546968006884,83.55449999999999,87.61700939360136,79.49199060639862,0
2006-11-02,86.66,87.31,82.5,83.3,2689800,84.37,2.0342850447454155,83.62416666666665,87.69273675615749,79.55559657717582,0
2006-11-03,83.29,84.1,81.41,81.75,1267000,82.42,2.0449522149437898,83.53049999999999,87.62040442988757,79.44059557011241,0
2006-11-06,81.75,85.49,81.57,84.9,1432700,83.98666666666666,2.0151944677102653,83.47516666666667,87.5055556020872,79.44477773124613,0
2006-11-07,86.09,89.22,85.7,87.12,2660700,87.34666666666668,2.1245909134954912,83.54333333333332,87.7925151603243,79.29415150634235,0
2006-11-08,86.7,89.17,85.68,87.92,1647200,87.59000000000002,2.126921635433442,83.5445,87.79834327086688,79.29065672913312,1
2006-11-09,88.47,89.58,83.45,83.5,3057300,85.50999999999999,2.139071887060299,83.558,87.8361437741206,79.27985622587941,0
2006-11-10,83.51,86.89,83.0,85.11,2046400,85.0,2.160632427179628,83.6495,87.97076485435926,79.32823514564075,0
2006-11-13,84.58,88.75,84.55,88.5,1913500,87.26666666666667,2.012455506028071,84.06183333333334,88.08674434538948,80.0369223212772,1
2006-11-14,89.75,97.56,89.75,96.55,5767600,94.62,3.0204597216027524,84.71716666666667,90.75808610987218,78.67624722346116,1
2006-11-15,96.4,97.3,93.28,95.65,4033200,95.41000000000001,3.749569269609826,85.41600000000001,92.91513853921967,77.91686146078035,1
2006-11-16,95.85,98.94,93.35,94.6,3600100,95.63,4.2434678352741,86.14316666666669,94.6301023372149,77.65623099611848,0
2006-11-17,93.91,105.4,93.9,101.2,12522600,100.16666666666667,5.137745927580916,87.06866666666669,97.34415852182852,76.79317481150485,1
2006-11-20,101.31,104.1,96.98,97.68,5608400,99.58666666666666,5.719401105522148,87.92866666666669,99.36746887771098,76.4898644556224,0
2006-11-21,97.6,101.59,95.6,101.12,3420500,99.43666666666667,6.159585965712782,88.72916666666667,101.04833859809223,76.40999473524111,1
2006-11-22,101.7,103.73,99.81,101.12,1963600,101.55333333333334,6.674032693781237,89.61233333333334,102.96039872089581,76.26426794577087,0
2006-11-24,100.87,105.01,99.5,104.1,1657400,102.87,7.206666786357661,90.49683333333334,104.91016690604866,76.08349976061803,0
2006-11-27,104.32,105.1,97.85,100.62,4407800,101.19,7.457322011214708,91.311,106.22564402242942,76.3963559775706,0
2006-11-28,100.62,103.3,99.64,100.81,3321700,101.25,7.476065247103409,92.244,107.19613049420681,77.29186950579319,0
2006-11-29,102.31,103.2,96.15,97.1,4298000,98.81666666666668,7.356423208795195,92.97916666666666,107.69201308425704,78.26632024907627,0
2006-11-30,97.5,99.65,97.0,98.25,2843100,98.3,7.230883456089964,93.61600000000001,108.07776691217994,79.15423308782009,0
2006-12-01,98.19,99.24,93.4,95.08,2631700,95.90666666666665,6.90740159632155,94.19283333333333,108.00763652597642,80.37803014069023,0
2006-12-04,94.5,99.25,93.48,99.0,2905800,97.24333333333334,6.350512306082684,94.934,107.63502461216537,82.23297538783463,0
2006-12-05,100.98,107.1,100.0,106.3,5741200,104.46666666666665,6.140063565208043,95.95799999999998,108.23812713041607,83.6778728695839,0
2006-12-06,105.95,106.16,102.42,105.0,3111500,104.52666666666666,6.073309155112,96.817,108.96361831022399,84.670381689776,0
2006-12-07,105.0,108.4,104.16,104.84,2896800,105.8,5.981520457902329,97.72749999999999,109.69054091580465,85.76445908419534,0
2006-12-08,104.5,108.74,103.02,108.1,2769700,106.62,5.559822023740733,98.783,109.90264404748147,87.66335595251853,0
2006-12-11,111.5,113.85,109.61,113.21,3754800,112.22333333333331,5.3357620429463815,100.14416666666668,110.81569075255945,89.47264258077391,1
2006-12-12,113.5,113.8,108.83,109.99,4417500,110.87333333333333,4.933014721219272,101.32450000000001,111.19052944243856,91.45847055756147,0
2006-12-13,111.5,112.99,105.11,107.2,2971600,108.43333333333334,4.911869795000771,102.01516666666666,111.8389062566682,92.19142707666512,0
2006-12-14,107.47,108.5,103.1,103.81,3475200,105.13666666666666,4.700436520104505,102.50150000000001,111.90237304020901,93.100626959791,0
2006-12-15,104.99,107.36,103.7,106.34,2998400,105.8,4.4619980838840325,103.00999999999999,111.93399616776806,94.08600383223192,0
2006-12-18,106.5,110.15,106.32,107.59,2803300,108.02,4.543421643862488,103.40266666666666,112.48950995439164,94.31582337894169,0
2006-12-19,105.05,110.24,103.71,108.8,2288800,107.58333333333333,4.541792530044155,103.80249999999998,112.88608506008829,94.71891493991167,0
2006-12-20,109.49,110.71,107.2,110.0,2056800,109.30333333333333,4.578328926610003,104.29583333333332,113.45249118655333,95.13917548011331,0
2006-12-21,110.0,110.0,105.51,106.61,2572100,107.37333333333333,4.579800613014801,104.58683333333333,113.74643455936294,95.42723210730372,0
2006-12-22,106.01,107.44,103.8,104.23,1564400,105.15666666666668,4.563197462511494,104.70116666666665,113.82756159168964,95.57477174164366,0
2006-12-26,103.92,107.71,103.15,105.46,1905600,105.44,4.489444397044253,104.91366666666667,113.89255546075518,95.93477787257817,0
2006-12-27,105.6,107.36,104.72,106.95,1044600,106.34333333333332,4.414518511028186,105.16833333333334,113.9973703553897,96.33929631127697,0
2006-12-28,106.0,109.97,105.75,109.0,1645200,108.24000000000001,4.19851481329135,105.63950000000003,114.03652962658273,97.24247037341732,0
2006-12-29,108.1,109.55,106.89,107.9,2264200,108.11333333333334,3.855000318565532,106.13016666666667,113.84016730379773,98.42016602953561,0
2007-01-03,108.38,118.06,108.15,115.72,5628900,113.97666666666667,3.426528753453794,107.03366666666666,113.88672417357425,100.18060915975907,1
2007-01-04,115.72,121.4,114.14,121.01,3780100,118.85000000000001,3.58001463618819,108.114,115.27402927237638,100.95397072762363,1
2007-01-05,121.9,126.65,121.0,124.56,4396400,124.07000000000001,4.95022568745357,109.09416666666668,118.99461804157382,99.19371529175955,1
2007-01-08,125.35,127.75,122.45,125.69,3206500,125.29666666666667,6.007360650760376,110.13266666666668,122.14738796818743,98.11794536514593,1
2007-01-09,125.69,126.22,122.5,124.65,2774900,124.45666666666666,6.706951118361724,111.0655,124.47940223672344,97.65159776327656,1
2007-01-10,124.33,136.1,123.01,135.25,5255000,131.45333333333335,8.012316927322564,112.30716666666667,128.3318005213118,96.28253281202154,1
2007-01-11,135.25,137.75,132.76,136.54,3399800,135.6833333333333,9.566022074683568,113.48016666666668,132.6122108160338,94.34812251729954,1
2007-01-12,134.32,135.5,131.24,134.73,3202800,133.82333333333335,10.561550208516627,114.62766666666668,135.75076708369994,93.50456624963343,0
2007-01-16,134.55,137.75,127.94,129.19,4070700,131.62666666666667,11.104954355064688,115.78733333333336,137.99724204346273,93.577424623204,0
2007-01-17,127.57,133.95,127.5,133.22,3985400,131.55666666666664,11.340227804884108,117.10833333333335,139.78878894310157,94.42787772356513,0
2007-01-18,132.76,132.77,127.3,129.19,3783100,129.75333333333333,11.347951542482294,118.30600000000001,141.0019030849646,95.61009691503543,0
2007-01-19,127.32,129.0,124.05,126.91,3612200,126.65333333333335,11.223237646724487,119.23766666666668,141.68414196011565,96.79119137321771,0
2007-01-22,126.91,128.69,123.56,124.1,2518300,125.45,10.954616698796167,120.13100000000001,142.04023339759235,98.22176660240768,0
2007-01-23,124.08,130.3,123.16,129.5,2764800,127.65333333333335,10.766859292991976,121.04850000000002,142.58221858598398,99.51478141401607,0
2007-01-24,130.85,137.0,130.25,136.4,3085700,134.54999999999998,10.664579050098013,122.40733333333336,143.73649143352938,101.07817523313733,0
2007-01-25,138.1,140.5,130.81,131.74,4007800,134.35,10.165371899146296,123.86699999999999,144.19774379829258,103.5362562017074,0
2007-01-26,132.63,135.33,128.9,135.17,3522400,133.13333333333333,9.37893917242243,125.25166666666664,144.0095450115115,106.49378832182178,0
2007-01-29,135.5,135.68,129.0,129.88,2956100,131.52,8.339503980299236,126.51049999999995,143.18950796059843,109.83149203940148,0
2007-01-30,127.6,132.39,127.1,131.44,2909500,130.31,7.1733057457240275,127.61399999999999,141.96061149144805,113.26738850855193,0
2007-01-31,131.02,134.0,129.12,130.55,1931200,131.22333333333333,5.542741449659881,128.7695,139.85498289931977,117.68401710068024,0
2007-02-01,131.95,136.23,131.95,135.55,2742400,134.57666666666665,4.456780401781936,129.7995,138.71306080356388,120.88593919643613,0
2007-02-02,138.0,142.78,138.0,142.47,4827500,141.08333333333334,4.353535939376011,130.91116666666667,139.6182385454187,122.20409478791466,1
2007-02-05,142.7,144.0,140.16,143.6,2584100,142.58666666666667,4.770990297731973,131.837,141.37898059546393,122.29501940453605,1
2007-02-06,144.0,144.0,137.92,142.86,3547000,141.59333333333333,4.9821556990279525,132.65183333333331,142.61614473138923,122.6875219352774,1
2007-02-07,140.5,148.1,138.0,148.05,5310900,144.71666666666667,5.27901356138498,133.66483333333332,144.2228604561033,123.10680621056336,1
2007-02-08,148.76,158.05,146.7,152.05,7363500,152.26666666666668,6.684504580836793,134.7055,148.07450916167357,121.33649083832641,1
2007-02-09,150.5,154.8,145.15,149.36,4973500,149.77,7.486938527113199,135.40983333333332,150.38371038755972,120.43595627910693,0
2007-02-12,148.8,149.2,142.62,143.57,3582800,145.13,7.781906625692329,135.97516666666667,151.53897991805133,120.41135341528201,0
2007-02-13,144.77,151.25,144.55,150.86,4194900,148.88666666666668,8.21905790442295,136.83816666666664,153.27628247551255,120.40005085782073,0
2007-02-14,151.0,154.5,148.25,151.64,3609300,151.46333333333334,8.734965528139067,137.83349999999996,155.3034310562781,120.36356894372182,0
2007-02-15,152.49,156.33,151.5,155.08,3338600,154.30333333333337,9.249534908490906,139.061,157.5600698169818,120.56193018301819,0
2007-02-16,154.9,158.32,152.6,158.32,3752500,156.41333333333333,9.537721300307494,140.549,159.624442600615,121.47355739938502,0
2007-02-20,159.5,164.88,157.57,162.59,4933100,161.67999999999998,9.950676092989982,142.3605,162.26185218597996,122.45914781402004,1
2007-02-21,163.6,167.0,161.99,163.86,5594700,164.28333333333333,10.459257205296645,144.192,165.11051441059328,123.27348558940672,0
2007-02-22,164.74,165.1,159.54,160.58,4385100,161.74,10.897910228074984,145.55149999999998,167.34732045614993,123.75567954385001,0
2007-02-23,160.15,164.0,159.2,161.94,4232300,161.71333333333334,11.13273540258007,146.91966666666667,169.1851374718268,124.65419586150654,0
2007-02-26,163.15,164.98,156.06,157.21,4251300,159.41666666666666,10.969789843498658,148.23383333333337,170.17341302033068,126.29425364633605,0
2007-02-27,152.3,153.58,143.11,144.58,6719700,147.09000000000003,10.250094685056894,149.01233333333334,169.51252270344713,128.51214396321956,0
2007-02-28,145.31,151.0,140.7,150.77,8466100,147.49,9.273638321570356,149.87133333333335,168.41860997647407,131.32405669019263,0
2007-03-01,145.5,153.36,142.65,150.58,7074700,148.86333333333334,8.181225833599196,150.75333333333336,167.11578500053176,134.39088166613496,0
2007-03-02,148.0,149.5,137.69,138.58,10612900,141.92333333333332,7.557855260611363,151.12066666666666,166.2363771878894,136.00495614544394,0
2007-03-05,135.88,142.25,134.25,137.11,8337400,137.87,7.812332281240641,150.96,166.5846645624813,135.33533543751872,0
2007-03-06,142.5,143.99,138.51,142.43,8107100,141.64333333333335,7.8681946386286725,150.91283333333334,166.6492226105907,135.17644405607598,0
2007-03-07,140.65,141.47,128.8,129.1,12732500,133.12333333333333,8.590960474320958,150.48933333333338,167.67125428197528,133.30741238469147,-1
2007-03-08,131.1,136.48,128.5,131.36,13608600,132.11333333333334,9.455432664418112,149.85916666666668,168.7700319955029,130.94830133783046,0
2007-03-09,133.8,134.49,127.35,131.0,7692900,130.9466666666667,10.330991725349493,148.79316666666668,169.45515011736566,128.1311832159677,0
2007-03-12,130.1,135.35,129.55,134.45,5193800,133.11666666666665,10.903379929585544,147.9605,169.76725985917108,126.15374014082892,0
2007-03-13,134.45,134.75,128.3,129.01,5654500,130.68666666666667,11.559305382922995,147.23833333333332,170.35694409917932,124.11972256748733,0
2007-03-14,129.5,132.9,125.02,131.93,7821100,129.95000000000002,12.176277361333264,146.29149999999998,170.6440547226665,121.93894527733346,0
2007-03-15,132.59,133.5,126.32,128.1,11656000,129.30666666666664,12.678543181019752,145.18366666666668,170.54075302870618,119.82658030462719,0
2007-03-16,129.14,131.0,125.15,126.38,5059400,127.50999999999999,13.073596783804259,143.844,169.99119356760852,117.69680643239147,0
2007-03-19,127.85,130.5,127.28,127.99,4902200,128.59,13.145840258846563,142.45283333333333,168.74451385102645,116.16115281564021,0
2007-03-20,127.99,132.0,127.56,129.89,4670700,129.81666666666666,12.613014113574907,140.85966666666667,166.08569489381648,115.63363843951686,0
2007-03-21,130.75,132.75,128.62,129.75,4577000,130.37333333333333,11.531364545224205,139.1641666666667,162.2268957571151,116.10143757621827,0
2007-03-22,130.87,130.87,126.81,127.26,4409600,128.31333333333333,10.459647343187996,137.4928333333333,158.4121280197093,116.5735386469573,0
2007-03-23,127.3,127.65,123.25,123.56,4425100,124.82000000000001,9.132338175711388,135.64816666666664,153.9128430180894,117.38349031524386,0
2007-03-26,123.5,124.9,119.42,120.85,5380700,121.72333333333331,7.754497617776,133.76350000000002,149.27249523555201,118.25450476444803,0
2007-03-27,121.24,124.62,120.4,122.94,5897200,122.65333333333335,7.463931164008192,132.54166666666666,147.46952899468303,117.61380433865027,0
2007-03-28,122.01,125.11,121.06,121.96,5515200,122.71,6.886300970232974,131.30266666666665,145.0752686071326,117.5300647262007,0
2007-03-29,123.44,125.2,121.4,122.97,4708700,123.19000000000001,5.737613773413604,130.01899999999998,141.49422754682718,118.54377245317276,0
